832,0.025692,0.650385,0.664470,0.728436,0.765928,0.550142,0.378347,0.308022,0.023384,0.443577,0.595265,0.775970,0.743935
833,0.023515,0.678370,0.763354,0.850169,0.757335,0.583338,0.476374,0.530032,0.679112,0.803834,0.780025,0.644212,0.610852
834,0.029272,0.404908,0.810588,0.944466,0.634680,0.499559,0.459224,0.927913,0.707924,0.553751,0.569046,0.234648,0.258941
835,0.030998,0.240426,0.439458,0.951689,0.409104,0.250561,0.417996,0.599036,0.528328,0.408232,0.596873,0.200237,0.371931
836,0.100170,0.855219,0.218827,0.150156,0.171838,0.551450,0.356611,0.407671,0.714330,0.248158,0.174071,0.163431,0.210268
837,0.012616,0.877344,0.772726,0.600535,0.780694,0.793788,0.733077,0.723991,0.897781,0.814384,0.833468,0.987457,0.976848
838,0.069763,0.220834,0.120531,0.844614,0.207538,0.225326,0.376870,0.521055,0.261377,0.182762,0.990472,0.421436,0.342812
839,0.022567,0.237207,0.210114,0.233126,0.677485,0.351956,0.251648,0.545981,0.472044,0.344526,0.338099,0.892405,0.293656
840,0.057785,0.396444,0.335875,0.387944,0.519729,0.667852,0.617167,0.537123,0.460666,0.530834,0.671171,0.753674,0.575593
841,0.019311,0.692254,0.225949,0.426883,0.515465,0.656597,0.811873,0.775524,0.661778,0.366668,0.725537,0.831864,0.883718
842,0.038937,0.315480,0.861941,0.699323,0.422498,0.345959,0.386269,0.544575,0.736143,0.412473,0.203813,0.164723,0.185770
843,0.027539,0.283053,0.666712,0.631572,0.742091,0.471926,0.381051,0.811739,0.233905,0.195636,0.255458,0.406519,0.248417
844,0.058393,0.238043,0.187368,0.334357,0.226200,0.228714,0.669071,0.283915,0.303107,0.190947,0.191120,0.272271,0.656178
845,0.048657,0.554288,0.591450,0.424592,0.295883,0.250444,0.291279,0.515463,0.807529,0.732006,0.544810,0.464375,0.515719
846,0.072584,0.729362,0.236244,0.265664,0.567797,0.687826,0.567186,0.939329,0.831446,0.582324,0.208991,0.223090,0.440916
847,0.029143,0.201503,0.241895,0.457513,0.772032,0.496778,0.289955,0.252214,0.301537,0.534340,0.758624,0.408209,0.232388
848,0.027043,0.133369,0.097362,0.109961,0.578724,0.938673,0.517584,0.443368,0.410655,0.594928,0.905583,0.382948,0.316727
849,0.020749,0.538282,0.800512,0.522061,0.551853,0.440353,0.654998,0.525452,0.523965,0.636092,0.722559,0.933442,0.868221
850,0.024930,0.275015,0.986151,0.566320,0.898737,0.896638,0.500325,0.711572,0.555317,0.187121,0.352677,0.441530,0.514356
851,0.086584,0.788448,0.672280,0.353093,0.220695,0.202299,0.258035,0.556024,0.872822,0.681434,0.464805,0.428702,0.554799
852,0.046484,0.497574,0.551346,0.750874,0.368187,0.368321,0.788735,0.531065,0.528099,0.192287,0.151207,0.168825,0.724644
853,0.018300,0.372319,0.453964,0.156031,0.467905,0.692140,0.946493,0.893524,0.550637,0.163887,0.575107,0.696488,0.703912
854,0.019580,0.817281,0.320917,0.107342,0.220397,0.475115,0.766036,0.401532,0.437717,0.127830,0.207890,0.413533,0.822927
855,0.040454,0.731750,0.842927,0.611891,0.552530,0.435015,0.429973,0.492802,0.811025,0.821717,0.524253,0.604674,0.683131
856,0.053683,0.250829,0.296239,0.592214,0.278831,0.371234,0.475941,0.835434,0.830736,0.925484,0.908713,0.253030,0.264201
857,0.139834,0.401012,0.494394,0.602196,0.459148,0.296455,0.262454,0.319263,0.582588,0.750651,0.541430,0.383880,0.340690
858,0.031299,0.392560,0.444758,0.677942,0.866095,0.680380,0.397020,0.329885,0.374350,0.548809,0.763613,0.632974,0.471388
859,0.047623,0.544753,0.184429,0.206897,0.162198,0.587851,0.687653,0.603891,0.574010,0.523762,0.300797,0.390135,0.401046
860,0.033857,0.014996,0.287716,0.331001,0.091591,0.785640,0.720745,0.569573,0.204325,0.555446,0.941438,0.931063,0.582844
861,0.014574,0.542885,0.502747,0.588314,0.658199,0.391071,0.607539,0.897392,0.573519,0.748457,0.564776,0.486335,0.546963
862,0.033077,0.639372,0.569888,0.600379,0.728884,0.791636,0.657586,0.516343,0.217132,0.418421,0.509515,0.614828,0.700959
863,0.016440,0.282352,0.664883,0.634324,0.648231,0.532151,0.254171,0.166944,0.433661,0.389389,0.378533,0.955066,0.306761
864,0.028267,0.916678,0.379831,0.620123,0.508802,0.448422,0.687780,0.560245,0.407562,0.545409,0.416521,0.478193,0.718480
865,0.044379,0.728595,0.953434,0.559731,0.265921,0.149374,0.266455,0.392993,0.771095,0.671325,0.466722,0.384763,0.435780
866,0.017376,0.607627,0.493721,0.391011,0.310458,0.194093,0.214522,0.478152,0.835798,0.930606,0.670460,0.499945,0.764684
867,0.090762,0.264431,0.156423,0.130279,0.385248,0.435756,0.289213,0.232077,0.281677,0.698774,0.573478,0.727933,0.936480
868,0.026385,0.656339,0.442703,0.376713,0.436162,0.622399,0.756824,0.625750,0.434022,0.369261,0.427619,0.638520,0.790814
869,0.091802,0.790850,0.475697,0.267970,0.197630,0.205236,0.305683,0.559574,0.809248,0.623678,0.491428,0.508349,0.672179
870,0.035300,0.644380,0.445728,0.302520,0.026903,0.468527,0.680120,0.765798,0.736160,0.657213,0.674128,0.777177,0.822304
871,0.021026,0.439735,0.472773,0.348735,0.122235,0.271379,0.948393,0.407123,0.439183,0.237495,0.206660,0.332804,0.807693
872,0.011478,0.483386,0.574801,0.508948,0.718876,0.744632,0.711733,0.839229,0.697027,0.978362,0.759439,0.919593,0.410629
873,0.020604,0.683381,0.689338,0.087376,0.334222,0.224817,0.733678,0.861608,0.511564,0.283220,0.147148,0.002214,0.311783
874,0.025348,0.158325,0.402134,0.419490,0.171117,0.405140,0.486805,0.936958,0.946553,0.808680,0.621500,0.451368,0.685012
875,0.024523,0.298918,0.326693,0.510506,0.408326,0.582893,0.454237,0.508111,0.996764,0.534660,0.539418,0.956120,0.377999
876,0.117997,0.478475,0.499650,0.406359,0.184178,0.153809,0.200483,0.496890,0.774606,0.174802,0.148630,0.175707,0.647329
877,0.029375,0.803983,0.519588,0.822162,0.269543,0.212737,0.353107,0.213711,0.598199,0.724781,0.187180,0.092471,0.146073
878,0.112716,0.525301,0.585773,0.708165,0.616121,0.480756,0.503427,0.497837,0.728846,0.909276,0.637941,0.526516,0.410639
879,0.027338,0.329868,0.505624,0.826359,0.820998,0.775182,0.656282,0.671706,0.668793,0.860073,0.376214,0.103197,0.117585
880,0.026024,0.699595,0.279142,0.215789,0.270697,0.920228,0.590719,0.432441,0.366297,0.395898,0.644537,0.347403,0.351841
881,0.042655,0.803567,0.689695,0.552842,0.481479,0.446443,0.430697,0.420651,0.095963,0.487101,0.783524,0.914318,0.922929
882,0.016427,0.581841,0.750345,0.656248,0.687780,0.651537,0.627615,0.572860,0.445539,0.126798,0.110448,0.184520,0.261984
883,0.017585,0.576963,0.484864,0.477547,0.613810,0.761067,0.879761,0.694224,0.509201,0.501536,0.634035,0.764310,0.670531
884,0.017210,0.263019,0.266308,0.145699,0.537532,0.687271,0.492457,0.270491,0.401709,0.568051,0.863027,0.603766,0.364187
885,0.032162,0.481979,0.389503,0.114634,0.152305,0.456824,0.723563,0.801095,0.617866,0.333100,0.441299,0.801259,0.878465
886,0.090128,0.561417,0.472674,0.371968,0.375072,0.511841,0.685969,0.592715,0.419089,0.185321,0.305150,0.388719,0.488538
887,0.029966,0.158186,0.402133,0.864225,0.279658,0.279256,0.367558,0.349999,0.971176,0.623576,0.317992,0.242247,0.202341
888,0.059553,0.154226,0.197179,0.629837,0.343997,0.251100,0.216518,0.273076,0.549347,0.537557,0.649741,0.978666,0.202961
889,0.025817,0.521761,0.162575,0.092667,0.093424,0.212458,0.181730,0.839929,0.469493,0.572478,0.395136,0.353734,0.554958
890,0.043084,0.525054,0.731530,0.599517,0.426442,0.325242,0.248631,0.252936,0.760710,0.434984,0.381095,0.222940,0.343886
891,0.039950,0.496046,0.376409,0.297146,0.496909,0.679026,0.608341,0.458633,0.321712,0.338430,0.455403,0.831677,0.657129
892,0.012678,0.168397,0.489027,0.789790,0.935926,0.677420,0.501522,0.583495,0.851855,0.932381,0.707106,0.160748,0.133986
893,0.036307,0.634264,0.511476,0.495609,0.532142,0.566687,0.499154,0.436420,0.391842,0.379523,0.488955,0.616899,0.717771
894,0.013542,0.675484,0.572120,0.612111,0.692498,0.792996,0.667156,0.337563,0.490726,0.582599,0.756253,0.899982,0.835896
895,0.062997,0.203361,0.295879,0.967586,0.498536,0.568336,0.577468,0.339896,0.338921,0.588758,0.971064,0.272383,0.188956
896,0.053954,0.180045,0.229338,0.163565,0.120102,0.128228,0.597636,0.458290,0.330187,0.375978,0.667187,0.610929,0.701140
897,0.040306,0.702880,0.780099,0.242189,0.374373,0.343068,0.436177,0.602318,0.800640,0.759020,0.609569,0.569933,0.610555
898,0.020547,0.815077,0.575210,0.513818,0.440207,0.476569,0.665716,0.822454,0.610112,0.465311,0.407470,0.633884,0.695461
899,0.018974,0.660434,0.570249,0.477325,0.410417,0.110863,0.622873,0.775049,0.765961,0.696049,0.602082,0.636892,0.654190
900,0.092153,0.581613,0.663721,0.396348,0.398868,0.285461,0.473542,0.990897,0.341855,0.174950,0.129373,0.713898,0.645960
901,0.033379,0.078175,0.325882,0.995414,0.224439,0.158153,0.487014,0.813768,0.472113,0.559780,0.413984,0.273174,0.079286
902,0.027257,0.477473,0.418743,0.351135,0.647572,0.835711,0.786493,0.653931,0.515801,0.534139,0.567796,0.615128,0.543430
903,0.016016,0.849055,0.924955,0.525590,0.671773,0.589648,0.664693,0.759850,0.594958,0.983154,0.872005,0.343730,0.118534
904,0.015789,0.354260,0.303168,0.080008,0.349323,0.454719,0.584534,0.717349,0.781944,0.758282,0.689770,0.568183,0.452196
905,0.034984,0.200047,0.200519,0.570781,0.850900,0.478516,0.550582,0.172885,0.120506,0.143564,0.524898,0.797494,0.317401
906,0.020258,0.251725,0.795332,0.457172,0.247079,0.210241,0.279581,0.654233,0.368941,0.369562,0.716353,0.223259,0.201103
907,0.026970,0.763207,0.424370,0.338507,0.362989,0.490554,0.610427,0.547386,0.445551,0.366420,0.400712,0.634131,0.929225
908,0.030792,0.465213,0.862544,0.188482,0.251842,0.283903,0.575085,0.955586,0.780142,0.902572,0.784469,0.581948,0.428974
909,0.055407,0.494229,0.609036,0.559454,0.490578,0.437107,0.485195,0.758438,0.967137,0.791355,0.562800,0.459904,0.432868
910,0.016031,0.947244,0.770887,0.291330,0.441687,0.482697,0.650743,0.766865,0.609848,0.420468,0.367077,0.436351,0.713256
911,0.032756,0.922863,0.426400,0.151440,0.120390,0.096414,0.403812,0.721676,0.622726,0.318776,0.168878,0.139823,0.185786
912,0.065257,0.291786,0.227352,0.283346,0.443095,0.154430,0.095790,0.107494,0.164047,0.750639,0.150108,0.107730,0.105599
913,0.013916,0.775604,0.901718,0.670456,0.368948,0.305934,0.326263,0.434741,0.626582,0.579276,0.503544,0.444009,0.501816
914,0.067765,0.414357,0.452275,0.475207,0.611541,0.276986,0.303565,0.257272,0.160693,0.349553,0.680532,0.890213,0.629739
915,0.048531,0.979073,0.366258,0.328686,0.303277,0.238954,0.592535,0.441912,0.258306,0.277650,0.962093,0.593338,0.525164
916,0.027349,0.914391,0.528481,0.629181,0.585762,0.427439,0.459200,0.428507,0.715367,0.562767,0.552662,0.563223,0.562727
917,0.048244,0.578705,0.718314,0.803940,0.466873,0.316355,0.276719,0.379875,0.693658,0.845943,0.653688,0.425696,0.450855
918,0.034035,0.351967,0.404925,0.427566,0.452838,0.457884,0.642535,0.852510,0.727055,0.471275,0.341544,0.311254,0.315447
919,0.073475,0.278412,0.426021,0.535877,0.473106,0.456924,0.474349,0.649868,0.894620,0.743378,0.535553,0.381505,0.377702
920,0.020211,0.354773,0.362364,0.333891,0.716473,0.308858,0.238502,0.323758,0.510573,0.494139,0.407562,0.629042,0.343879
921,0.038237,0.106364,0.042909,0.276023,0.285342,0.616064,0.671324,0.399154,0.355140,0.411818,0.676013,0.548251,0.465874
922,0.016833,0.632656,0.580565,0.758782,0.905041,0.368917,0.254920,0.285072,0.647663,0.214710,0.227927,0.321594,0.636281
923,0.022571,0.590652,0.567744,0.789906,0.791815,0.582976,0.588957,0.860144,0.170628,0.215084,0.265890,0.357258,0.913225
924,0.238507,0.101709,0.118364,0.192254,0.685639,0.287383,0.224312,0.278078,0.931608,0.570195,0.774712,0.837314,0.136152
925,0.043295,0.299772,0.410922,0.440304,0.453391,0.471120,0.645695,0.710846,0.540265,0.298431,0.207828,0.204406,0.090222
926,0.073646,0.348454,0.257020,0.245664,0.497790,0.672807,0.896580,0.746526,0.852694,0.681894,0.516458,0.784570,0.697575
927,0.023943,0.585368,0.233973,0.471702,0.583955,0.586417,0.628025,0.875301,0.453421,0.403146,0.319246,0.569066,0.618501
928,0.045026,0.382761,0.246229,0.259688,0.345319,0.824265,0.664993,0.166879,0.108624,0.103274,0.142076,0.318905,0.767815
929,0.011239,0.823661,0.620356,0.355615,0.231093,0.469074,0.602600,0.883206,0.876215,0.689412,0.675736,0.818110,0.998702
930,0.065403,0.342444,0.379864,0.788167,0.192731,0.231912,0.415245,0.543290,0.826493,0.823177,0.304826,0.259522,0.345440
931,0.095846,0.260204,0.568389,0.977109,0.377104,0.288029,0.324162,0.766130,0.303835,0.272464,0.403471,0.177036,0.156021
932,0.018717,0.818248,0.688437,0.155970,0.483892,0.614520,0.740801,0.799718,0.557664,0.358928,0.113729,0.436149,0.617186
933,0.130286,0.540895,0.658284,0.513692,0.390101,0.323947,0.367335,0.574242,0.776335,0.686703,0.487967,0.406149,0.458260
934,0.023096,0.946453,0.956249,0.613325,0.384579,0.239788,0.438729,0.621490,0.814291,0.721163,0.617093,0.569427,0.704087
935,0.028269,0.577842,0.748526,0.403153,0.165428,0.127977,0.281511,0.581402,0.893754,0.647710,0.304951,0.405188,0.489462
936,0.015445,0.363522,0.304708,0.703841,0.862994,0.722641,0.064373,0.408196,0.488336,0.643720,0.750516,0.577881,0.292758
937,0.026907,0.410290,0.046358,0.453404,0.331203,0.727165,0.206420,0.404129,0.361666,0.711530,0.676496,0.622510,0.581224
938,0.037764,0.255733,0.217024,0.545226,0.827211,0.340157,0.352338,0.435316,0.843025,0.505220,0.561908,0.309524,0.338564
939,0.014357,0.771170,0.660727,0.336649,0.460854,0.511685,0.739628,0.883072,0.766546,0.416752,0.512322,0.343100,0.481259
940,0.080042,0.961201,0.311547,0.299401,0.285214,0.943058,0.576215,0.329921,0.285081,0.552304,0.298625,0.380093,0.377912
941,0.054603,0.287823,0.607772,0.784764,0.863931,0.563743,0.475123,0.531537,0.672364,0.858849,0.737879,0.540494,0.221871
942,0.039296,0.814871,0.621582,0.414404,0.250692,0.456721,0.670228,0.838729,0.723114,0.561352,0.518104,0.684676,0.770120
943,0.029758,0.551002,0.616909,0.633904,0.710215,0.587647,0.780442,0.633486,0.920367,0.627564,0.538247,0.754547,0.624473
944,0.014637,0.517944,0.410944,0.460724,0.614382,0.779731,0.691979,0.700014,0.574136,0.756469,0.533907,0.749157,0.484756
945,0.018927,0.432764,0.998779,0.253416,0.191362,0.268246,0.553771,0.525677,0.830917,0.414436,0.461985,0.302667,0.291104
946,0.065091,0.280481,0.650803,0.704020,0.230654,0.323026,0.318853,0.646676,0.633568,0.627023,0.685626,0.238221,0.150785
947,0.029786,0.319303,0.368951,0.443628,0.452513,0.451835,0.466086,0.529309,0.773101,0.869017,0.620788,0.352967,0.128544
948,0.017345,0.807313,0.673971,0.706546,0.637283,0.721881,0.629335,0.993504,0.750049,0.319533,0.294551,0.322045,0.362128
949,0.013992,0.720122,0.758278,0.649406,0.650895,0.703051,0.985756,0.344601,0.463339,0.577871,0.713233,0.773610,0.789546
950,0.167592,0.499222,0.562963,0.491363,0.364021,0.345347,0.544841,0.404063,0.315531,0.285098,0.336339,0.151108,0.051574
951,0.115202,0.982025,0.651532,0.393641,0.280257,0.431754,0.653089,0.781686,0.518844,0.368114,0.330775,0.416483,0.703849
952,0.027320,0.494472,0.233842,0.353904,0.285430,0.366773,0.842596,0.522047,0.548217,0.665271,0.786842,0.600064,0.441031
953,0.030896,0.201575,0.621694,0.812447,0.795153,0.691614,0.553329,0.544999,0.538492,0.541946,0.476614,0.427510,0.406524
954,0.050416,0.616009,0.517402,0.550683,0.557126,0.625127,0.758880,0.385788,0.508608,0.371597,0.386686,0.346890,0.939822
955,0.014550,0.833785,0.900266,0.832673,0.325439,0.400161,0.674342,0.564027,0.507299,0.898923,0.205883,0.101868,0.408668
956,0.015942,0.487389,0.716054,0.772880,0.675823,0.549617,0.627797,0.659532,0.984283,0.552169,0.357438,0.199969,0.521465
957,0.016136,0.365862,0.496911,0.543904,0.332530,0.327857,0.807927,0.524711,0.800316,0.721989,0.648890,0.644990,0.428913
958,0.016164,0.347085,0.590965,0.693985,0.758702,0.673535,0.570610,0.490354,0.530341,0.614015,0.717233,0.711166,0.668170
959,0.035992,0.572413,0.693830,0.422608,0.341702,0.375654,0.539986,0.579209,0.402203,0.312230,0.310491,0.315191,0.624531
960,0.023128,0.646919,0.832159,0.604000,0.278629,0.164201,0.144647,0.176534,0.372866,0.936307,0.872927,0.592954,0.532965
961,0.053632,0.546460,0.358886,0.366307,0.835834,0.305011,0.308564,0.173832,0.141636,0.138785,0.850074,0.551481,0.413075
962,0.022798,0.104865,0.169818,0.402069,0.737736,0.496176,0.302631,0.262763,0.310137,0.282752,0.424662,0.305004,0.120387
963,0.063013,0.486864,0.202703,0.165924,0.314466,0.352295,0.383593,0.543486,0.625944,0.719419,0.822259,0.834649,0.657545
964,0.053407,0.548387,0.632098,0.734553,0.662379,0.577407,0.465737,0.370783,0.374496,0.432633,0.031180,0.530946,0.481482
965,0.102704,0.311621,0.323792,0.783507,0.530229,0.244656,0.202123,0.309876,0.961056,0.391941,0.455210,0.953650,0.332698
966,0.060611,0.286571,0.477215,0.321082,0.280925,0.605226,0.419650,0.386252,0.455715,0.390897,0.519016,0.920168,0.495759
967,0.060906,0.852989,0.759079,0.827921,0.768641,0.661328,0.716254,0.737002,0.486381,0.303043,0.552852,0.620996,0.744022
968,0.011057,0.796943,0.820355,0.821301,0.834056,0.387411,0.590619,0.707968,0.723233,0.843794,0.815899,0.805787,0.794233
969,0.051678,0.735126,0.973113,0.515824,0.460692,0.378102,0.472830,0.673914,0.818070,0.901898,0.508680,0.444652,0.465912
970,0.039925,0.707514,0.190410,0.216938,0.367512,0.847865,0.634596,0.497643,0.488345,0.565643,0.602058,0.687585,0.879149
971,0.030368,0.784136,0.448248,0.202719,0.133214,0.169713,0.993347,0.666082,0.559354,0.790932,0.772359,0.577878,0.835915
972,0.016836,0.442506,0.265352,0.236426,0.290515,0.544400,0.742757,0.556896,0.383930,0.343330,0.419216,0.600945,0.714355
973,0.038559,0.765924,0.762861,0.670382,0.591635,0.463389,0.208103,0.350971,0.476806,0.490355,0.537421,0.562329,0.641587
974,0.120500,0.976229,0.486210,0.514787,0.886282,0.570325,0.264553,0.296699,0.889442,0.804205,0.645938,0.428901,0.408011
975,0.020577,0.618326,0.740478,0.629018,0.518475,0.443038,0.511782,0.773752,0.963116,0.786090,0.531400,0.452562,0.517416
976,0.036956,0.212847,0.127442,0.104371,0.292150,0.473900,0.943166,0.531713,0.480236,0.346555,0.318766,0.503698,0.414021
977,0.029291,0.521530,0.321880,0.310205,0.388765,0.628777,0.976145,0.556447,0.383141,0.352618,0.446753,0.850548,0.998376
978,0.016424,0.555684,0.513901,0.559976,0.723421,0.863999,0.740685,0.559127,0.447570,0.351251,0.597102,0.716203,0.647294
979,0.074119,0.644546,0.555830,0.825107,0.390378,0.386796,0.738974,0.196054,0.164973,0.195442,0.777648,0.442218,0.443066
980,0.101086,0.514460,0.720085,0.786831,0.417978,0.246478,0.217871,0.266175,0.470411,0.721266,0.629537,0.467541,0.425441
981,0.014661,0.570408,0.484879,0.424401,0.395918,0.462813,0.673491,0.828972,0.730933,0.547152,0.470949,0.492400,0.529000
982,0.026790,0.452217,0.864368,0.762750,0.542254,0.503985,0.603057,0.636785,0.599606,0.397190,0.234275,0.048271,0.233741
983,0.041444,0.551285,0.509230,0.499635,0.568023,0.662175,0.764898,0.790849,0.779055,0.733444,0.703441,0.661922,0.620275
984,0.032655,0.254457,0.210320,0.206195,0.781577,0.082642,0.053008,0.056364,0.106733,0.274807,0.395821,0.846319,0.767249
985,0.065541,0.646453,0.435366,0.230637,0.524307,0.560633,0.633869,0.582762,0.115883,0.150566,0.236776,0.872168,0.566620
986,0.026486,0.643146,0.731683,0.662336,0.637666,0.496130,0.482220,0.519214,0.567120,0.587904,0.482026,0.522588,0.552628
987,0.041334,0.177874,0.114691,0.233508,0.814199,0.169368,0.295051,0.774094,0.716258,0.292969,0.298907,0.578909,0.821861
988,0.013537,0.746893,0.639916,0.954224,0.373442,0.398558,0.561054,0.662729,0.822774,0.577125,0.249945,0.326002,0.796474
989,0.029936,0.753613,0.556592,0.244869,0.308564,0.445237,0.449278,0.697542,0.342843,0.250434,0.264941,0.344127,0.564580
990,0.127226,0.910666,0.279559,0.154516,0.164691,0.124985,0.898828,0.481046,0.537228,0.184909,0.201857,0.180414,0.219340
991,0.021681,0.843383,0.575358,0.253140,0.189228,0.198468,0.300932,0.450804,0.555927,0.462647,0.373662,0.391074,0.580517
992,0.039865,0.298590,0.285180,0.374358,0.748544,0.459714,0.343429,0.615958,0.781921,0.195337,0.137379,0.364444,0.444947
993,0.040292,0.695049,0.530115,0.230852,0.217000,0.383767,0.587838,0.914966,0.528224,0.287394,0.319406,0.264045,0.828527
994,0.035113,0.516992,0.936904,0.732852,0.305331,0.229444,0.233397,0.354327,0.792411,0.714913,0.438352,0.332307,0.347685
995,0.019370,0.356378,0.291990,0.384174,0.531606,0.756419,0.200322,0.184767,0.181349,0.300799,0.687829,0.358133,0.861995
996,0.028898,0.858153,0.416892,0.453539,0.419454,0.505637,0.436055,0.347092,0.446582,0.604548,0.964476,0.430071,0.431604
997,0.019539,0.512198,0.404080,0.523101,0.745195,0.630099,0.830410,0.827819,0.543219,0.497120,0.509940,0.333798,0.334566
998,0.039478,0.336617,0.381554,0.530102,0.549501,0.387591,0.410313,0.846173,0.160032,0.148360,0.237141,0.224523,0.779605
999,0.138047,0.512070,0.916322,0.482162,0.572328,0.463491,0.434879,0.854871,0.649308,0.560097,0.889175,0.379074,0.408891
1000,0.037476,0.291767,0.196510,0.253059,0.648341,0.711585,0.447376,0.405751,0.411905,0.532022,0.304277,0.378715,0.852962
1001,0.015302,0.925359,0.634554,0.503540,0.704701,0.981231,0.262624,0.191742,0.267983,0.839725,0.256758,0.218619,0.331674
1002,0.025895,0.570930,0.574867,0.605276,0.651732,0.675469,0.703138,0.566517,0.766446,0.822727,0.819616,0.767722,0.671358
1003,0.017928,0.438950,0.919362,0.347468,0.334589,0.572076,0.389103,0.410910,0.933714,0.824546,0.307413,0.190014,0.337105
1004,0.022381,0.680628,0.658647,0.653210,0.829121,0.960772,0.765734,0.581595,0.405390,0.390489,0.162604,0.542411,0.709126
1005,0.030259,0.462278,0.620807,0.719548,0.798562,0.660822,0.534436,0.483205,0.567982,0.649101,0.726607,0.643885,0.559395
1006,0.098106,0.845100,0.267042,0.212105,0.357122,0.783876,0.729564,0.309274,0.212193,0.294357,0.521956,0.634845,0.678617
1007,0.019117,0.529514,0.531053,0.592820,0.585822,0.922324,0.892452,0.728611,0.420247,0.501018,0.484866,0.494933,0.559550
1008,0.072942,0.621030,0.404348,0.322524,0.544755,0.189824,0.082577,0.105112,0.207994,0.920986,0.361437,0.492069,0.632662
1009,0.029852,0.671959,0.806380,0.826832,0.826537,0.634808,0.476767,0.373915,0.471260,0.505738,0.755547,0.606789,0.532707
1010,0.078931,0.688368,0.881290,0.828914,0.741520,0.661815,0.729384,0.761454,0.800353,0.601748,0.431217,0.379308,0.451125
1011,0.026062,0.379262,0.472347,0.631766,0.635186,0.610566,0.564449,0.638482,0.731831,0.774380,0.593661,0.403157,0.335415
1012,0.057251,0.299441,0.358244,0.356339,0.355625,0.347178,0.119084,0.613174,0.770929,0.609083,0.325773,0.262189,0.265665
1013,0.093485,0.532399,0.545390,0.762697,0.902873,0.710563,0.424430,0.088704,0.321226,0.447154,0.593513,0.764769,0.665185
1014,0.024423,0.540638,0.433311,0.282065,0.230570,0.259966,0.415662,0.573677,0.487260,0.348700,0.286164,0.321952,0.417805
1015,0.043304,0.968368,0.567403,0.321674,0.276637,0.327386,0.489873,0.745958,0.593302,0.431959,0.373391,0.439521,0.733886
1016,0.062459,0.396277,0.973854,0.841174,0.564437,0.334773,0.170744,0.313770,0.414202,0.839430,0.424546,0.416485,0.425504
1017,0.019508,0.696422,0.476775,0.706490,0.209910,0.239950,0.778210,0.414571,0.453542,0.564702,0.204386,0.198905,0.226979
1018,0.101717,0.458479,0.073011,0.279430,0.321479,0.498622,0.743092,0.778992,0.700499,0.595844,0.611847,0.632944,0.647171
1019,0.067100,0.677742,0.786763,0.568719,0.341745,0.300262,0.360960,0.675525,0.898026,0.710273,0.484713,0.427187,0.511417
1020,0.015627,0.482433,0.387427,0.412852,0.145496,0.599513,0.541154,0.503035,0.470220,0.502116,0.748986,0.884434,0.647280
1021,0.017199,0.384289,0.316270,0.139277,0.679747,0.937694,0.612896,0.547177,0.420919,0.279189,0.654681,0.771680,0.364037
1022,0.040399,0.513487,0.528231,0.899425,0.221509,0.190241,0.237692,0.664711,0.567364,0.689842,0.639669,0.584979,0.757701
1023,0.038852,0.281689,0.315575,0.259011,0.723707,0.990564,0.666956,0.404689,0.351772,0.420023,0.698417,0.794287,0.553533
1024,0.051637,0.617076,0.301054,0.273252,0.305063,0.175353,0.673585,0.953508,0.450173,0.396885,0.449095,0.527620,0.763268
1025,0.117654,0.930802,0.452974,0.185981,0.239672,0.384308,0.656671,0.841915,0.273933,0.326823,0.320546,0.258336,0.392880
1026,0.076995,0.281476,0.380089,0.927537,0.651330,0.444622,0.451414,0.504600,0.600472,0.794183,0.348773,0.261712,0.014771
1027,0.016206,0.594526,0.474896,0.388026,0.141410,0.304130,0.322043,0.270338,0.559802,0.751762,0.914089,0.895262,0.751567
1028,0.020723,0.679617,0.857601,0.896970,0.638183,0.576395,0.457686,0.880337,0.531391,0.428702,0.561510,0.699179,0.873318
1029,0.049782,0.605232,0.555047,0.523320,0.496937,0.495622,0.519291,0.612596,0.731798,0.827317,0.835506,0.776016,0.367167
1030,0.044017,0.486513,0.762892,0.764570,0.418361,0.491843,0.462677,0.923307,0.621292,0.399866,0.666090,0.807569,0.471324
1031,0.040972,0.451460,0.823279,0.761638,0.616138,0.515801,0.580009,0.726718,0.819833,0.541909,0.286418,0.235250,0.266362
1032,0.031899,0.249025,0.192363,0.228791,0.557716,0.605767,0.287420,0.301790,0.529030,0.202684,0.173967,0.209787,0.998535
1033,0.020363,0.958372,0.313653,0.256204,0.398900,0.647362,0.624329,0.778506,0.709128,0.524473,0.541852,0.612446,0.835414
1034,0.035979,0.730162,0.499483,0.274740,0.131941,0.252206,0.432304,0.597054,0.502012,0.617532,0.618660,0.610596,0.698987
1035,0.079386,0.358234,0.621192,0.694995,0.646310,0.588829,0.563709,0.640503,0.707833,0.736717,0.641632,0.548231,0.481073
1036,0.044581,0.161485,0.534136,0.284597,0.288864,0.530576,0.658227,0.322417,0.322097,0.897303,0.196473,0.123755,0.114719
1037,0.054974,0.728858,0.360759,0.493341,0.613779,0.755497,0.654007,0.234220,0.197035,0.036306,0.260555,0.631535,0.901187
1038,0.117629,0.277827,0.381503,0.575382,0.506312,0.494041,0.467151,0.524529,0.759308,0.996124,0.651609,0.325402,0.211219
1039,0.040193,0.305618,0.983643,0.157405,0.093744,0.117830,0.147921,0.708328,0.566829,0.525493,0.718870,0.553595,0.352324
