832,0.092871,0.174483,0.406240,0.339779,0.554253,0.297879,0.224809,0.120404,0.180782,0.728280,0.685378,0.253266,0.176470
833,0.023715,0.268103,0.269700,0.414314,0.679368,0.413467,0.419448,0.288229,0.338223,0.373739,0.625733,0.510573,0.289143
834,0.058833,0.556994,0.432322,0.253407,0.461415,0.591878,0.694636,0.580936,0.464417,0.411433,0.494344,0.596487,0.673234
835,0.103815,0.651102,0.373026,0.368960,0.143516,0.109862,0.103795,0.413131,0.327222,0.577263,0.301677,0.241515,0.313109
836,0.023860,0.556905,0.633085,0.538317,0.466415,0.428515,0.513155,0.716654,0.849757,0.670008,0.479628,0.422861,0.463997
837,0.046299,0.927149,0.455495,0.373494,0.412749,0.574013,0.145109,0.106989,0.115700,0.198378,0.824839,0.405980,0.369013
838,0.047458,0.376131,0.696616,0.655119,0.639403,0.662338,0.722462,0.762147,0.756270,0.755306,0.744539,0.763490,0.729472
839,0.023656,0.172194,0.997742,0.301815,0.185628,0.177160,0.337187,0.897492,0.396486,0.413214,0.793472,0.189753,0.139739
840,0.019000,0.442814,0.615411,0.459022,0.626748,0.676081,0.835312,0.787255,0.768334,0.629688,0.858934,0.783360,0.532795
841,0.025677,0.330533,0.466453,0.954639,0.770663,0.341881,0.245480,0.246273,0.288833,0.346420,0.435250,0.392134,0.327270
842,0.023405,0.711587,0.299451,0.498536,0.804956,0.471267,0.536470,0.387682,0.389642,0.947142,0.297864,0.203756,0.275907
843,0.045574,0.674396,0.445845,0.429091,0.643922,0.759313,0.638409,0.601152,0.587788,0.564920,0.413909,0.429956,0.514890
844,0.023667,0.183958,0.829991,0.477596,0.511051,0.300519,0.251187,0.296324,0.136416,0.093483,0.183128,0.080852,0.067206
845,0.018752,0.769375,0.466456,0.296222,0.367271,0.837773,0.614608,0.476391,0.543400,0.369279,0.333592,0.250973,0.978027
846,0.078465,0.638325,0.367740,0.319111,0.379611,0.536287,0.645794,0.467626,0.283663,0.287629,0.342014,0.592210,0.816658
847,0.020422,0.356250,0.264627,0.473261,0.967434,0.672663,0.310803,0.219465,0.065910,0.270364,0.455439,0.983795,0.551863
848,0.048737,0.339401,0.855166,0.861866,0.782797,0.647373,0.583566,0.541465,0.591894,0.653025,0.720789,0.779454,0.808992
849,0.087007,0.488369,0.545753,0.679495,0.289489,0.359255,0.420960,0.536818,0.387546,0.604672,0.675321,0.592211,0.634417
850,0.031415,0.828957,0.223134,0.174891,0.216943,0.729675,0.493438,0.496088,0.847641,0.646704,0.300526,0.268698,0.311883
851,0.048067,0.703932,0.731804,0.637349,0.597910,0.704934,0.820979,0.652224,0.435041,0.376137,0.728837,0.701685,0.583790
852,0.020743,0.735901,0.589449,0.245238,0.556872,0.736756,0.615238,0.674902,0.931825,0.936506,0.701851,0.682282,0.733614
853,0.166468,0.498359,0.580921,0.367446,0.213495,0.339581,0.347144,0.495845,0.516165,0.556584,0.488848,0.292544,0.537215
854,0.055103,0.540710,0.698967,0.630969,0.610065,0.612252,0.584795,0.484633,0.323230,0.159095,0.310340,0.156813,0.558199
855,0.015890,0.804013,0.644031,0.618930,0.498765,0.502069,0.292879,0.619713,0.596077,0.614893,0.644546,0.765650,0.823686
856,0.018544,0.557402,0.393459,0.250457,0.261060,0.432773,0.891537,0.465575,0.452829,0.368724,0.566086,0.368292,0.452707
857,0.016533,0.494698,0.570007,0.641192,0.648811,0.477560,0.632751,0.903958,0.408749,0.259515,0.171904,0.241534,0.887983
858,0.048867,0.779943,0.808573,0.906101,0.926891,0.864973,0.624416,0.279875,0.475599,0.082620,0.565459,0.602082,0.695761
859,0.019578,0.844454,0.648321,0.526475,0.398404,0.671442,0.907834,0.562057,0.581490,0.418236,0.506486,0.670074,0.982864
860,0.033652,0.758686,0.507449,0.155725,0.571076,0.580512,0.400901,0.285059,0.232939,0.228767,0.167790,0.594351,0.900465
861,0.028498,0.590394,0.455110,0.396184,0.381266,0.406378,0.505673,0.604499,0.687048,0.722385,0.720499,0.714944,0.704823
862,0.063666,0.110956,0.404680,0.691794,0.531898,0.181497,0.168777,0.390378,0.187842,0.117593,0.703158,0.243375,0.187951
863,0.095774,0.388661,0.240334,0.092031,0.230401,0.232228,0.452715,0.772534,0.163443,0.195928,0.262638,0.231375,0.927553
864,0.025298,0.749052,0.385342,0.094013,0.121099,0.128468,0.134168,0.598549,0.791254,0.452348,0.268550,0.359390,0.550061
865,0.070626,0.642084,0.358926,0.211406,0.182605,0.118071,0.406076,0.725120,0.605277,0.410639,0.355710,0.419741,0.591999
866,0.038115,0.510365,0.719333,0.982473,0.650105,0.241309,0.143172,0.228228,0.454624,0.979996,0.749059,0.583508,0.479777
867,0.017817,0.862509,0.833546,0.773948,0.581042,0.200379,0.438370,0.439339,0.482003,0.570405,0.745424,0.846016,0.853715
868,0.041429,0.184315,0.412969,0.580338,0.686125,0.568269,0.411371,0.327174,0.031643,0.505025,0.652779,0.581677,0.475019
869,0.021691,0.405391,0.279041,0.394393,0.631589,0.842569,0.628631,0.470820,0.401960,0.481346,0.714846,0.648703,0.667179
870,0.047453,0.355527,0.539147,0.149763,0.117759,0.141595,0.814390,0.343559,0.189146,0.170841,0.233574,0.762726,0.338209
871,0.060492,0.152185,0.288891,0.320100,0.488453,0.688808,0.808622,0.429734,0.423130,0.304430,0.529196,0.879900,0.168932
872,0.033081,0.140246,0.591697,0.686158,0.456441,0.026035,0.246877,0.306632,0.595079,0.722246,0.522722,0.324214,0.292382
873,0.030631,0.656782,0.541772,0.470328,0.449299,0.585724,0.803628,0.878920,0.523561,0.359699,0.341904,0.446112,0.567989
874,0.016841,0.787261,0.842161,0.699935,0.379013,0.264941,0.206807,0.357719,0.527730,0.813689,0.756120,0.682770,0.672094
875,0.051509,0.834997,0.614543,0.500614,0.537597,0.622180,0.702737,0.536524,0.388745,0.314811,0.349091,0.568833,0.887920
876,0.038456,0.730702,0.630578,0.453081,0.537629,0.680515,0.910503,0.949611,0.819019,0.483976,0.595196,0.694614,0.745459
877,0.047395,0.268300,0.310927,0.405826,0.632201,0.999477,0.578814,0.197551,0.310299,0.679622,0.932119,0.495985,0.174081
878,0.018445,0.630755,0.513454,0.807245,0.368850,0.324351,0.379983,0.490937,0.880283,0.138311,0.063814,0.142898,0.345516
879,0.025064,0.983185,0.472681,0.195574,0.233016,0.972030,0.314713,0.197610,0.469300,0.612633,0.312521,0.311967,0.486748
880,0.022713,0.480408,0.168965,0.156074,0.200690,0.282206,0.828038,0.056696,0.058478,0.115547,0.563549,0.469654,0.910580
881,0.035581,0.809647,0.652032,0.786186,0.468355,0.439698,0.843557,0.232765,0.169600,0.181155,0.480859,0.401852,0.490091
882,0.047733,0.799651,0.677418,0.712648,0.478488,0.560764,0.763155,0.713411,0.555644,0.309008,0.306488,0.294143,0.590194
883,0.023676,0.354527,0.269443,0.225956,0.786865,0.615839,0.361775,0.376573,0.589871,0.656765,0.602193,0.870876,0.682534
884,0.035866,0.285339,0.421969,0.539340,0.694369,0.782192,0.730729,0.594585,0.627658,0.347587,0.242678,0.169867,0.217635
885,0.025568,0.332988,0.299268,0.434217,0.832141,0.669059,0.401416,0.269158,0.268450,0.330342,0.664418,0.984610,0.480395
886,0.014178,0.310227,0.673007,0.692035,0.729418,0.494656,0.406036,0.766050,0.872464,0.625648,0.352295,0.105953,0.283462
887,0.015174,0.442603,0.443039,0.521527,0.640168,0.655152,0.706579,0.438587,0.853601,0.893828,0.723175,0.589910,0.465507
888,0.048142,0.465440,0.440082,0.853357,0.591451,0.616882,0.278097,0.241778,0.268968,0.645570,0.358541,0.345379,0.835909
889,0.044109,0.534103,0.551567,0.610924,0.715661,0.592444,0.608349,0.593193,0.559643,0.486042,0.661734,0.863857,0.583598
890,0.025889,0.378904,0.926035,0.550127,0.612541,0.884148,0.211227,0.200312,0.318935,0.553931,0.978468,0.376440,0.379114
891,0.043638,0.838984,0.317780,0.366158,0.165777,0.070765,0.131905,0.275061,0.563707,0.396433,0.153176,0.102607,0.108463
892,0.020700,0.758612,0.964637,0.746925,0.457448,0.402214,0.481023,0.669142,0.823894,0.647830,0.373439,0.424786,0.507625
893,0.019745,0.806901,0.596677,0.552687,0.769585,0.751531,0.476747,0.446750,0.544517,0.599339,0.291765,0.192129,0.375192
894,0.026559,0.315858,0.401015,0.373571,0.315358,0.184155,0.440489,0.397021,0.301230,0.163754,0.142696,0.067972,0.205872
895,0.092251,0.925849,0.178593,0.182686,0.221708,0.392078,0.994812,0.288259,0.279206,0.277559,0.838026,0.261831,0.273188
896,0.061588,0.648956,0.532397,0.572103,0.557888,0.450729,0.859798,0.567462,0.571680,0.567459,0.541413,0.515605,0.593056
897,0.043143,0.379140,0.496364,0.629584,0.180072,0.181559,0.260932,0.910635,0.315426,0.440184,0.970655,0.417879,0.270188
898,0.011538,0.809263,0.804663,0.778907,0.812229,0.813291,0.793346,0.673699,0.581447,0.288824,0.584847,0.672065,0.778867
899,0.069502,0.834667,0.652450,0.302235,0.124606,0.109619,0.115028,0.756290,0.761796,0.980238,0.421763,0.344317,0.392013
900,0.036954,0.473159,0.375391,0.397635,0.482669,0.616183,0.508020,0.413039,0.376727,0.413165,0.658178,0.995272,0.835591
901,0.030316,0.265999,0.328458,0.907474,0.078775,0.046483,0.070269,0.138172,0.419922,0.416474,0.340402,0.134577,0.193122
902,0.023175,0.716487,0.642252,0.529839,0.376550,0.177182,0.323986,0.364469,0.397431,0.375304,0.462281,0.704792,0.707739
903,0.028566,0.580617,0.600794,0.534811,0.413547,0.357439,0.334701,0.002815,0.488106,0.624600,0.860868,0.772455,0.559308
904,0.027841,0.626421,0.747585,0.771738,0.635057,0.471230,0.567039,0.579245,0.675004,0.675139,0.572123,0.489337,0.409720
905,0.058263,0.908244,0.540936,0.700256,0.357314,0.362249,0.426670,0.809369,0.756338,0.616204,0.405055,0.330138,0.354803
906,0.120420,0.441066,0.377783,0.431508,0.510942,0.626331,0.541032,0.456041,0.392833,0.457725,0.759623,0.930968,0.724189
907,0.021418,0.907965,0.448822,0.467278,0.109748,0.517132,0.887850,0.452877,0.322010,0.070583,0.157337,0.306869,0.737934
908,0.034254,0.182783,0.646549,0.509063,0.288589,0.512669,0.527249,0.863135,0.351019,0.363716,0.078280,0.309033,0.267401
909,0.068834,0.921822,0.741360,0.748243,0.715969,0.308510,0.315127,0.274886,0.340261,0.909706,0.891694,0.499315,0.533791
910,0.144873,0.787572,0.580179,0.380948,0.318518,0.363841,0.485829,0.664625,0.555937,0.404093,0.338158,0.386046,0.587437
911,0.034617,0.581386,0.855342,0.949598,0.696643,0.488121,0.641965,0.971923,0.370414,0.579165,0.506419,0.253723,0.547962
912,0.036835,0.894390,0.762284,0.294966,0.391461,0.366910,0.664933,0.998042,0.838503,0.422250,0.336573,0.254459,0.557955
913,0.111655,0.045717,0.569536,0.728135,0.387392,0.243385,0.434187,0.682485,0.662893,0.949951,0.516037,0.268214,0.077975
914,0.018207,0.363066,0.520213,0.723871,0.574689,0.372308,0.339752,0.420238,0.837502,0.999817,0.531096,0.328400,0.296388
915,0.023368,0.634309,0.635155,0.756713,0.787281,0.485990,0.319556,0.249797,0.088205,0.354176,0.650744,0.949577,0.853707
916,0.013825,0.669961,0.912643,0.707225,0.456735,0.344914,0.500256,0.723027,0.668108,0.538453,0.446963,0.428148,0.500947
917,0.041514,0.739838,0.459352,0.443152,0.757398,0.400861,0.444572,0.713384,0.532368,0.705578,0.471148,0.504580,0.545909
918,0.031753,0.330272,0.348168,0.523142,0.960101,0.686666,0.292138,0.221239,0.233199,0.332651,0.602795,0.566812,0.432319
919,0.031457,0.886901,0.782328,0.677141,0.617679,0.667470,0.721657,0.766165,0.633159,0.555804,0.512089,0.633774,0.776607
920,0.059487,0.449870,0.770563,0.821144,0.364247,0.252697,0.221853,0.362547,0.357976,0.577131,0.354331,0.248730,0.363935
921,0.092395,0.478193,0.609111,0.992828,0.570828,0.702813,0.708498,0.207019,0.179350,0.356619,0.472810,0.524409,0.955926
922,0.075618,0.745753,0.621029,0.457861,0.290741,0.584440,0.340879,0.367772,0.589619,0.657734,0.191721,0.395277,0.295819
923,0.028005,0.777762,0.893690,0.976420,0.963512,0.710891,0.506563,0.451858,0.280084,0.555232,0.720714,0.707356,0.727425
924,0.015348,0.590803,0.251180,0.445811,0.551937,0.713981,0.897204,0.877417,0.767870,0.708104,0.740210,0.764139,0.753759
925,0.014508,0.777605,0.688764,0.783810,0.446372,0.285641,0.534277,0.333486,0.565188,0.715492,0.609357,0.557878,0.622007
926,0.036462,0.492645,0.402375,0.541029,0.746532,0.525744,0.395635,0.228700,0.217798,0.204955,0.700877,0.511539,0.551856
927,0.032216,0.308731,0.776687,0.322665,0.253138,0.275139,0.247369,0.710995,0.473369,0.496988,0.821462,0.310325,0.360825
928,0.054933,0.949261,0.585112,0.277581,0.285027,0.698731,0.698102,0.427715,0.460641,0.316108,0.291082,0.238571,0.279495
929,0.024169,0.265833,0.299154,0.497765,0.784535,0.678424,0.476105,0.392167,0.439797,0.663532,0.848908,0.624705,0.324560
930,0.045681,0.411725,0.662832,0.338149,0.535508,0.608325,0.514927,0.710893,0.502915,0.593996,0.197150,0.062850,0.420532
931,0.024767,0.709322,0.945799,0.836333,0.787959,0.632762,0.488733,0.712875,0.802531,0.684127,0.926084,0.849291,0.677661
932,0.019446,0.766289,0.589184,0.368187,0.326311,0.368063,0.422460,0.471530,0.411057,0.375311,0.360803,0.436299,0.653604
933,0.039700,0.507455,0.225490,0.208686,0.425993,0.819381,0.612808,0.362275,0.379030,0.449070,0.516831,0.754081,0.555513
934,0.013736,0.297471,0.277125,0.358901,0.660408,0.902940,0.620954,0.491119,0.460231,0.587886,0.729463,0.825292,0.445915
935,0.132017,0.696504,0.441102,0.372797,0.419852,0.528726,0.759282,0.629101,0.599142,0.535119,0.620062,0.836941,0.976932
936,0.112158,0.211635,0.431804,0.300763,0.329256,0.914148,0.349644,0.153123,0.102544,0.105602,0.806799,0.302352,0.217759
937,0.068188,0.453675,0.410222,0.454411,0.448806,0.631369,0.659410,0.257188,0.525638,0.622293,0.701888,0.469794,0.359134
938,0.020790,0.731506,0.888132,0.481211,0.188838,0.271690,0.339986,0.644626,0.840089,0.619772,0.388526,0.354050,0.441089
939,0.023358,0.472326,0.656721,0.825104,0.561696,0.486816,0.508228,0.728451,0.994110,0.811355,0.460283,0.344568,0.349107
940,0.022427,0.895496,0.535241,0.329408,0.416761,0.486394,0.523654,0.536125,0.598621,0.554639,0.759648,0.797091,0.845842
941,0.016647,0.609816,0.775141,0.545440,0.333634,0.296133,0.358310,0.627433,0.777200,0.549000,0.343448,0.304941,0.370537
942,0.175190,0.681419,0.906829,0.205141,0.039136,0.225914,0.299138,0.688301,0.998199,0.367731,0.245606,0.234968,0.282251
943,0.033551,0.480520,0.480795,0.575986,0.734659,0.810399,0.717091,0.446417,0.398267,0.502655,0.690042,0.663356,0.675264
944,0.028100,0.494896,0.388107,0.193805,0.195376,0.547589,0.360177,0.210891,0.416261,0.446488,0.576932,0.520659,0.703696
945,0.028517,0.069585,0.462299,0.485112,0.739616,0.432694,0.429792,0.426599,0.590262,0.659668,0.795904,0.352307,0.052106
946,0.019823,0.468523,0.301988,0.276633,0.349280,0.610548,0.807949,0.481595,0.294126,0.277486,0.346927,0.704638,0.945564
947,0.023295,0.685016,0.956570,0.797639,0.519117,0.480250,0.574836,0.678926,0.553406,0.395875,0.275638,0.256074,0.328681
948,0.099809,0.458483,0.365687,0.021369,0.370521,0.620288,0.950851,0.872101,0.569293,0.483629,0.544549,0.618498,0.613034
949,0.085225,0.464112,0.399970,0.428861,0.584509,0.790816,0.689844,0.527152,0.455002,0.526059,0.711766,0.836751,0.615028
950,0.035317,0.178127,0.198722,0.324554,0.871429,0.691774,0.336326,0.267761,0.290788,0.321948,0.349694,0.265671,0.216948
951,0.042403,0.946778,0.880530,0.714912,0.726264,0.696337,0.636839,0.408844,0.303680,0.132485,0.309081,0.494946,0.784939
952,0.031298,0.274737,0.201803,0.304143,0.444433,0.916744,0.499962,0.408079,0.509545,0.567767,0.609345,0.849278,0.389473
953,0.015842,0.577299,0.509446,0.826216,0.505611,0.473696,0.265832,0.265145,0.465248,0.496602,0.754521,0.669960,0.506641
954,0.075168,0.561846,0.750114,0.868304,0.123498,0.267527,0.282981,0.279187,0.743166,0.482401,0.413542,0.655581,0.574306
955,0.026388,0.570488,0.952058,0.528092,0.859136,0.675424,0.487986,0.714769,0.964361,0.541069,0.595963,0.670916,0.553485
956,0.028286,0.492659,0.474079,0.505387,0.554499,0.513632,0.281540,0.461842,0.554706,0.727505,0.892069,0.786803,0.556262
957,0.024293,0.927026,0.923573,0.809045,0.696357,0.441769,0.470883,0.393348,0.415412,0.287134,0.296427,0.376889,0.694221
958,0.015649,0.661888,0.521928,0.251992,0.414514,0.141850,0.629988,0.782400,0.832206,0.807491,0.738694,0.739589,0.718126
959,0.027627,0.811241,0.401804,0.391538,0.730456,0.305735,0.268550,0.386968,0.535067,0.656094,0.575236,0.906147,0.694126
960,0.042066,0.411944,0.467459,0.288144,0.343842,0.935593,0.300948,0.280418,0.362549,0.824565,0.850212,0.561452,0.391537
961,0.077313,0.361583,0.942625,0.154180,0.495926,0.020447,0.506851,0.830623,0.608264,0.514389,0.703970,0.174871,0.247017
962,0.034389,0.194161,0.210305,0.231005,0.724054,0.239256,0.224655,0.246725,0.779049,0.244272,0.167463,0.218448,0.932708
963,0.064368,0.443823,0.413454,0.372265,0.374992,0.631613,0.340103,0.330302,0.287384,0.309359,0.631711,0.918797,0.584918
964,0.032752,0.486581,0.637405,0.799392,0.855071,0.661577,0.299526,0.508823,0.561063,0.548547,0.611392,0.575003,0.495338
965,0.019708,0.068513,0.433559,0.709390,0.936992,0.583996,0.316274,0.271539,0.310628,0.505157,0.912956,0.736415,0.450076
966,0.055876,0.948881,0.681598,0.601724,0.581958,0.943373,0.663962,0.497948,0.601938,0.228747,0.209678,0.867094,0.974384
967,0.026212,0.298685,0.391916,0.429093,0.747727,0.535998,0.626105,0.500712,0.525449,0.493388,0.412556,0.529311,0.510606
968,0.024034,0.204554,0.308458,0.420668,0.133135,0.119549,0.874393,0.670397,0.313364,0.295853,0.273859,0.667860,0.433216
969,0.030383,0.659285,0.592792,0.680123,0.785086,0.876648,0.612792,0.467033,0.415539,0.471236,0.569393,0.762775,0.636791
970,0.015730,0.685563,0.771949,0.828091,0.649037,0.463240,0.201240,0.347820,0.477627,0.760322,0.936855,0.826053,0.677028
971,0.011934,0.596585,0.780443,0.814514,0.799452,0.779300,0.829455,0.813883,0.642521,0.465631,0.353453,0.285704,0.449395
972,0.029643,0.651685,0.852698,0.856833,0.761897,0.655867,0.579419,0.505321,0.444907,0.379688,0.387360,0.421464,0.087679
973,0.015848,0.249338,0.233020,0.338518,0.381421,0.550623,0.612504,0.521153,0.536234,0.533026,0.532387,0.929724,0.701069
974,0.065301,0.604644,0.430293,0.700430,0.254865,0.051066,0.237967,0.197804,0.973404,0.383171,0.412923,0.287963,0.186095
975,0.042282,0.129877,0.934499,0.539516,0.522324,0.275090,0.309814,0.185608,0.234581,0.468703,0.980214,0.154293,0.167481
976,0.018793,0.387372,0.473950,0.361791,0.652491,0.646822,0.639492,0.637732,0.746546,0.769400,0.610891,0.469377,0.396169
977,0.044182,0.729544,0.826223,0.648975,0.467568,0.394848,0.312676,0.576191,0.702623,0.608689,0.529103,0.475074,0.544643
978,0.012548,0.313515,0.444141,0.857007,0.873754,0.876429,0.763974,0.575107,0.573193,0.622403,0.525938,0.735069,0.897824
979,0.022522,0.795490,0.860030,0.440119,0.344601,0.558562,0.889791,0.756898,0.767576,0.809255,0.193286,0.401978,0.485412
980,0.058455,0.348794,0.462561,0.213416,0.694633,0.930837,0.844628,0.709571,0.579614,0.367278,0.030163,0.259507,0.284379
981,0.061655,0.787348,0.473553,0.270785,0.202832,0.214134,0.000763,0.409841,0.831341,0.790442,0.584885,0.545448,0.694424
982,0.027142,0.349822,0.439470,0.537894,0.464750,0.412214,0.401376,0.498880,0.744957,0.852239,0.520687,0.323728,0.294410
983,0.051357,0.512661,0.468670,0.000539,0.610689,0.782473,0.861469,0.794303,0.636864,0.554558,0.499863,0.496369,0.498379
984,0.029821,0.560952,0.805635,0.902376,0.836696,0.770224,0.802603,0.694544,0.646347,0.503590,0.558436,0.493181,0.504873
985,0.023334,0.482732,0.871903,0.680290,0.369162,0.277725,0.569002,0.854395,0.762827,0.637509,0.490640,0.399407,0.442716
986,0.133808,0.425483,0.884273,0.443067,0.314621,0.328934,0.679720,0.401324,0.270799,0.326803,0.938524,0.305929,0.307789
987,0.016927,0.383554,0.224971,0.231228,0.566708,0.622739,0.403504,0.334527,0.887292,0.434727,0.214401,0.339259,0.907323
988,0.018934,0.576894,0.633423,0.379497,0.329803,0.155241,0.297714,0.316066,0.457785,0.624271,0.780147,0.772919,0.552328
989,0.030358,0.809684,0.215839,0.360634,0.250972,0.328389,0.747110,0.566199,0.715445,0.268027,0.327438,0.202342,0.155647
990,0.054438,0.516821,0.160327,0.185226,0.260923,0.304024,0.953512,0.089260,0.044285,0.048406,0.212871,0.790154,0.525946
991,0.122336,0.203064,0.176448,0.149393,0.359753,0.824319,0.129470,0.261689,0.440168,0.342569,0.388688,0.318428,0.817465
992,0.099655,0.370472,0.200128,0.405917,0.694030,0.847133,0.602851,0.380736,0.340982,0.417105,0.673648,0.798288,0.590045
993,0.060447,0.319558,0.228054,0.634805,0.369488,0.689025,0.417737,0.097629,0.355754,0.283093,0.167028,0.214268,0.642929
994,0.103600,0.466705,0.379960,0.632162,0.711828,0.721605,0.494949,0.467834,0.630020,0.893000,0.369010,0.247714,0.474451
995,0.045294,0.398966,0.244062,0.220262,0.275876,0.476689,0.602141,0.464259,0.334216,0.304094,0.377970,0.560305,0.652448
996,0.014255,0.863703,0.660717,0.577141,0.274381,0.618396,0.797764,0.942565,0.769828,0.546657,0.483548,0.588290,0.711686
997,0.036906,0.399436,0.938107,0.450739,0.488543,0.603351,0.311147,0.204698,0.192484,0.284914,0.822323,0.267760,0.289126
998,0.013136,0.938187,0.770331,0.614719,0.433230,0.397337,0.479051,0.684719,0.997864,0.808614,0.519601,0.473090,0.589471
999,0.039180,0.777176,0.632465,0.863243,0.534051,0.327250,0.101247,0.965490,0.441700,0.839198,0.634462,0.773498,0.706062
1000,0.017325,0.651329,0.853511,0.636236,0.447917,0.357057,0.564088,0.706168,0.401019,0.269993,0.211996,0.128250,0.289274
1001,0.029520,0.569269,0.559574,0.291695,0.341702,0.937517,0.288109,0.224741,0.286769,0.376102,0.311375,0.389225,0.927493
1002,0.017096,0.695245,0.524093,0.233259,0.235324,0.328497,0.604979,0.299398,0.137253,0.427735,0.552194,0.583662,0.752827
1003,0.028088,0.240952,0.434235,0.698169,0.711586,0.679217,0.852349,0.714729,0.488423,0.782892,0.471139,0.436746,0.413503
1004,0.026500,0.770674,0.603230,0.457431,0.448200,0.552486,0.765849,0.966570,0.861810,0.730516,0.663352,0.723853,0.758277
1005,0.073722,0.068022,0.925873,0.307735,0.244390,0.219061,0.845461,0.369416,0.334258,0.423897,0.085597,0.035488,0.052771
1006,0.015981,0.653308,0.325167,0.128747,0.201633,0.269975,0.421498,0.659785,0.700740,0.665504,0.654633,0.842343,0.907937
1007,0.015217,0.489008,0.517732,0.764932,0.369934,0.463209,0.744814,0.378881,0.516492,0.380180,0.519852,0.954070,0.494493
1008,0.205442,0.648538,0.602027,0.462243,0.667667,0.716364,0.882687,0.758463,0.599221,0.230628,0.272765,0.664208,0.728654
1009,0.117036,0.716491,0.971971,0.602100,0.543872,0.881992,0.860770,0.803476,0.925772,0.704613,0.457100,0.261239,0.306232
1010,0.019336,0.718115,0.180282,0.201611,0.136546,0.442133,0.887883,0.429348,0.553094,0.831487,0.765492,0.531646,0.679992
1011,0.036196,0.458020,0.535776,0.661498,0.760367,0.566471,0.378974,0.325922,0.382577,0.568896,0.747654,0.650411,0.530792
1012,0.043007,0.713479,0.771291,0.784619,0.746324,0.648643,0.528411,0.200244,0.480666,0.535074,0.598545,0.641488,0.685083
1013,0.018721,0.449442,0.521557,0.384906,0.632352,0.411905,0.409281,0.335247,0.497490,0.491674,0.527880,0.925526,0.802804
1014,0.056049,0.905733,0.476558,0.430494,0.411591,0.498009,0.770300,0.692482,0.881480,0.405910,0.301723,0.518168,0.711514
1015,0.030843,0.340470,0.181738,0.170695,0.768183,0.826614,0.274791,0.154397,0.191267,0.671389,0.818627,0.856195,0.964446
1016,0.101405,0.209076,0.183619,0.231317,0.693065,0.413276,0.432618,0.725413,0.238353,0.223831,0.316832,0.956176,0.374474
1017,0.029922,0.910314,0.402904,0.251195,0.597900,0.745922,0.626000,0.325556,0.265852,0.666806,0.520800,0.483340,0.422545
1018,0.044602,0.754121,0.926386,0.649394,0.313692,0.245025,0.256172,0.326564,0.558285,0.539843,0.490801,0.440207,0.480460
1019,0.012891,0.472924,0.736460,0.848183,0.552553,0.777878,0.714473,0.682069,0.837567,0.754667,0.300088,0.237890,0.184812
1020,0.029142,0.548901,0.610226,0.634808,0.637312,0.590116,0.605048,0.593403,0.584355,0.521837,0.448076,0.487068,0.527764
1021,0.030824,0.153794,0.199892,0.875195,0.401582,0.312195,0.320281,0.578782,0.309382,0.340527,0.461821,0.968802,0.222835
1022,0.037103,0.367214,0.169889,0.165685,0.532783,0.935880,0.708343,0.691996,0.402330,0.406875,0.647056,0.816038,0.846083
1023,0.037538,0.521532,0.156133,0.321467,0.781421,0.618727,0.511093,0.839697,0.584670,0.188206,0.236628,0.597770,0.427114
1024,0.023053,0.547707,0.792140,0.496774,0.274838,0.230676,0.266800,0.471750,0.844159,0.588971,0.320915,0.270236,0.312261
1025,0.029092,0.447712,0.645330,0.806146,0.433210,0.487716,0.451007,0.663127,0.547616,0.565966,0.671316,0.247948,0.484669
1026,0.133009,0.561486,0.902929,0.527659,0.286205,0.241447,0.263495,0.345007,0.504479,0.395287,0.311218,0.275048,0.318654
1027,0.014637,0.436052,0.524217,0.484580,0.455519,0.472504,0.580531,0.800317,0.910669,0.582190,0.358555,0.323483,0.371497
1028,0.020747,0.434950,0.261452,0.369055,0.723697,0.864240,0.648347,0.787561,0.651477,0.366582,0.484018,0.515790,0.332694
1029,0.022132,0.475068,0.527404,0.595090,0.667116,0.650708,0.610216,0.344807,0.577792,0.638132,0.682053,0.604028,0.537156
1030,0.043054,0.215679,0.298568,0.717979,0.675369,0.691956,0.539771,0.823148,0.578188,0.767884,0.457682,0.368436,0.288146
1031,0.017353,0.743351,0.580668,0.110860,0.458506,0.653339,0.874587,0.715675,0.411971,0.126057,0.316201,0.329202,0.753645
1032,0.037454,0.870214,0.512939,0.244722,0.162801,0.244579,0.416737,0.587020,0.640226,0.474712,0.396418,0.437108,0.722768
1033,0.017729,0.389149,0.277816,0.540895,0.727730,0.731038,0.527895,0.497675,0.528827,0.730150,0.892459,0.746342,0.494334
1034,0.061344,0.564553,0.715282,0.452956,0.759675,0.514266,0.527032,0.750196,0.805927,0.716292,0.637233,0.672205,0.462872
1035,0.022142,0.568118,0.454762,0.322277,0.433493,0.548365,0.573318,0.423642,0.627144,0.763334,0.871944,0.917506,0.752100
1036,0.013607,0.561501,0.466754,0.184713,0.360254,0.487571,0.745517,0.918314,0.736750,0.517591,0.504171,0.584009,0.648878
1037,0.114530,0.938732,0.500623,0.740993,0.131507,0.075373,0.033723,0.640563,0.623463,0.296911,0.329793,0.179763,0.397714
1038,0.066918,0.229522,0.368583,0.448034,0.834009,0.685109,0.311377,0.354571,0.360768,0.483785,0.572950,0.233008,0.176542
1039,0.012547,0.407937,0.584324,0.830155,0.669431,0.540429,0.476117,0.718221,0.536926,0.729754,0.834435,0.727738,0.464645
