832,0.061466,0.272680,0.427780,0.629076,0.646857,0.656352,0.651896,0.792337,0.925267,0.813322,0.466782,0.229948,0.041036
833,0.057861,0.193429,0.184511,0.248451,0.481709,0.744305,0.658737,0.475587,0.442253,0.581789,0.656820,0.478734,0.291193
834,0.015389,0.444451,0.369854,0.419193,0.617276,0.826371,0.644218,0.386915,0.321391,0.364751,0.570428,0.766299,0.636901
835,0.063661,0.595346,0.975472,0.852026,0.562869,0.603441,0.371974,0.921228,0.329030,0.204382,0.311681,0.697851,0.499442
836,0.079025,0.180152,0.583447,0.921327,0.225147,0.332719,0.240766,0.350026,0.280221,0.358564,0.956616,0.143301,0.248876
837,0.029916,0.857196,0.511111,0.250831,0.187118,0.195661,0.295156,0.599557,0.852716,0.823499,0.696288,0.724814,0.866774
838,0.022122,0.529360,0.066382,0.505334,0.646165,0.769118,0.696127,0.567554,0.482030,0.548589,0.742501,0.843367,0.719162
839,0.026988,0.304931,0.492117,0.662137,0.465318,0.302456,0.275655,0.344187,0.692850,0.894933,0.422049,0.268795,0.040029
840,0.018217,0.555903,0.452225,0.317780,0.055507,0.368183,0.700571,0.900220,0.672321,0.404051,0.370809,0.409368,0.490358
841,0.018212,0.348218,0.435938,0.812343,0.563872,0.734525,0.661350,0.415232,0.478290,0.842900,0.585259,0.378724,0.250976
842,0.028131,0.589928,0.358359,0.257653,0.250519,0.357701,0.628604,0.796350,0.719697,0.494394,0.507038,0.704340,0.669196
843,0.016922,0.395854,0.394496,0.485071,0.512245,0.883599,0.680187,0.780931,0.499823,0.266387,0.627426,0.743274,0.715537
844,0.125922,0.847251,0.457646,0.313070,0.327189,0.675550,0.313664,0.274659,0.309217,0.533878,0.228963,0.172457,0.188854
845,0.085280,0.164529,0.558536,0.126793,0.092857,0.101974,0.177989,0.739611,0.466889,0.748554,0.125391,0.089733,0.099304
846,0.053575,0.444448,0.899560,0.437406,0.268904,0.549438,0.828901,0.202268,0.205275,0.176264,0.659386,0.361848,0.355572
847,0.058114,0.599183,0.318968,0.775018,0.841859,0.719533,0.708664,0.578791,0.623841,0.630471,0.626601,0.587958,0.608762
848,0.014978,0.710256,0.769483,0.748044,0.591676,0.439394,0.652936,0.285049,0.213107,0.402979,0.784625,0.807053,0.696310
849,0.039510,0.573655,0.667579,0.436615,0.485711,0.189169,0.333591,0.527137,0.862635,0.750329,0.586034,0.379641,0.451965
850,0.018876,0.464202,0.457769,0.459240,0.313067,0.508050,0.604335,0.644575,0.541798,0.439241,0.396602,0.403063,0.427664
851,0.040643,0.843106,0.288711,0.296736,0.413305,0.992708,0.318462,0.244738,0.322535,0.721640,0.231155,0.260983,0.362961
852,0.020906,0.820876,0.382870,0.291285,0.375916,0.532962,0.410656,0.579511,0.868958,0.637535,0.333458,0.309821,0.876545
853,0.012806,0.695992,0.505418,0.410771,0.454472,0.656123,0.866858,0.744508,0.563723,0.458748,0.507346,0.644490,0.807456
854,0.035159,0.592475,0.816855,0.432159,0.310593,0.252291,0.562925,0.423742,0.457398,0.297562,0.519190,0.338547,0.524742
855,0.026381,0.635914,0.739555,0.917325,0.649861,0.410260,0.126408,0.182913,0.168004,0.757622,0.905148,0.659597,0.349681
856,0.057495,0.822852,0.476678,0.471406,0.688106,0.221224,0.132353,0.122728,0.171880,0.787854,0.290404,0.213969,0.246973
857,0.028012,0.813918,0.932970,0.605969,0.357293,0.309581,0.366565,0.565935,0.809665,0.714147,0.504335,0.364092,0.517057
858,0.031102,0.236312,0.532594,0.990614,0.545489,0.400261,0.379534,0.484036,0.800476,0.973902,0.179706,0.155388,0.142554
859,0.016986,0.333265,0.398162,0.824406,0.527968,0.310888,0.520370,0.942650,0.471288,0.193972,0.101619,0.092565,0.691514
860,0.019922,0.834212,0.467683,0.126202,0.090651,0.435249,0.992218,0.507160,0.351935,0.339431,0.303011,0.676029,0.830561
861,0.065431,0.578664,0.461703,0.380193,0.354082,0.406170,0.417646,0.105440,0.428738,0.414449,0.535461,0.661787,0.771007
862,0.035658,0.203165,0.544516,0.233161,0.249509,0.999796,0.229182,0.255273,0.452654,0.322135,0.305732,0.427856,0.204788
863,0.016264,0.825007,0.811473,0.536428,0.607905,0.342154,0.214427,0.287805,0.668078,0.953171,0.495114,0.487761,0.470616
864,0.034182,0.465956,0.360836,0.356334,0.700640,0.999084,0.628927,0.531642,0.306496,0.572125,0.245278,0.678417,0.529466
865,0.041069,0.923554,0.434598,0.478796,0.492853,0.908109,0.463335,0.375209,0.573111,0.702388,0.483298,0.347518,0.424033
866,0.025471,0.408871,0.608907,0.882045,0.572939,0.202167,0.230594,0.270992,0.409329,0.770438,0.635970,0.431023,0.360567
867,0.101676,0.419608,0.525815,0.624365,0.528314,0.429963,0.363236,0.414994,0.532196,0.656820,0.561249,0.437885,0.367329
868,0.193704,0.504379,0.535062,0.693149,0.549431,0.839979,0.943981,0.497600,0.471708,0.670224,0.904234,0.784823,0.817833
869,0.029722,0.944705,0.735555,0.488109,0.410507,0.419530,0.419183,0.277472,0.208485,0.212723,0.154677,0.198595,0.622925
870,0.039047,0.571126,0.946579,0.534808,0.365677,0.433631,0.448685,0.696566,0.765071,0.770377,0.928395,0.505041,0.443677
871,0.047020,0.406892,0.538426,0.830716,0.809442,0.751330,0.774802,0.739504,0.567930,0.414626,0.096829,0.325448,0.237728
872,0.071874,0.445606,0.656784,0.744198,0.507108,0.694741,0.619174,0.542931,0.512513,0.625899,0.630753,0.708369,0.642332
873,0.027809,0.124413,0.096552,0.019985,0.125511,0.281176,0.613289,0.239880,0.244525,0.297153,0.345121,0.657827,0.714516
874,0.012928,0.708688,0.933797,0.735493,0.730102,0.629239,0.660457,0.745371,0.734067,0.701869,0.776478,0.447843,0.713862
875,0.079063,0.509179,0.354885,0.217296,0.399830,0.646474,0.838283,0.608337,0.439994,0.399708,0.494945,0.652591,0.767742
876,0.016779,0.788505,0.805449,0.823892,0.762712,0.509150,0.402951,0.358677,0.377189,0.277497,0.749405,0.941347,0.887733
877,0.043242,0.279720,0.133208,0.212653,0.581177,0.387022,0.302474,0.288022,0.419505,0.684300,0.481827,0.475325,0.488311
878,0.036699,0.430825,0.847006,0.126160,0.256659,0.313091,0.328300,0.885138,0.276173,0.190271,0.146978,0.588868,0.334818
879,0.054576,0.100104,0.094191,0.695361,0.283116,0.295107,0.845584,0.257678,0.233382,0.179011,0.192278,0.805404,0.267917
880,0.035083,0.691894,0.722724,0.575048,0.173913,0.164485,0.206850,0.886718,0.346105,0.119339,0.092580,0.181462,0.455858
881,0.122534,0.648291,0.637324,0.623884,0.664363,0.698262,0.565438,0.378310,0.524264,0.578149,0.496532,0.626378,0.666435
882,0.038486,0.442117,0.355646,0.191192,0.128795,0.694550,0.457051,0.545356,0.560238,0.516399,0.554289,0.773019,0.367376
883,0.029160,0.442105,0.854667,0.482199,0.253038,0.282652,0.956916,0.291619,0.228824,0.282106,0.813051,0.390371,0.353140
884,0.036817,0.833984,0.830451,0.719571,0.621963,0.569460,0.557903,0.360360,0.746206,0.861689,0.848462,0.820813,0.800998
885,0.013014,0.847372,0.813941,0.770885,0.724221,0.709166,0.671899,0.548898,0.456009,0.359416,0.191568,0.433586,0.617308
886,0.035113,0.435391,0.214418,0.328827,0.472765,0.686537,0.825108,0.573875,0.423778,0.432447,0.585656,0.716417,0.588934
887,0.027368,0.867232,0.754716,0.438848,0.355083,0.392395,0.623007,0.817796,0.614609,0.345983,0.278860,0.308798,0.498681
888,0.098281,0.575694,0.770173,0.516742,0.404112,0.352570,0.439197,0.621036,0.804435,0.675362,0.438459,0.370970,0.423734
889,0.028025,0.550517,0.719505,0.774792,0.731217,0.648134,0.528462,0.397225,0.303734,0.112077,0.276996,0.322990,0.410153
890,0.015111,0.248167,0.170841,0.166396,0.236353,0.600309,0.961993,0.631213,0.444100,0.439379,0.588967,0.743520,0.512649
891,0.020547,0.263828,0.850902,0.677349,0.700277,0.240392,0.157346,0.231233,0.367973,0.989996,0.349542,0.251977,0.229787
892,0.016219,0.570665,0.474684,0.391623,0.193323,0.487517,0.651978,0.818174,0.756929,0.625652,0.600994,0.661379,0.693572
893,0.038538,0.434423,0.662477,0.819189,0.535156,0.337364,0.295663,0.352797,0.667003,0.977642,0.695828,0.406789,0.353555
894,0.029557,0.507624,0.426284,0.812480,0.686422,0.762123,0.398495,0.461069,0.679096,0.200242,0.210383,0.777687,0.427598
895,0.038042,0.166153,0.078673,0.431002,0.719375,0.531731,0.346971,0.823508,0.559799,0.613746,0.734211,0.742820,0.231857
896,0.032514,0.969199,0.381961,0.313190,0.690633,0.253070,0.225768,0.297187,0.346079,0.989105,0.278909,0.245162,0.285577
897,0.015025,0.467033,0.611870,0.749650,0.544003,0.441598,0.498344,0.735410,0.793357,0.619991,0.365427,0.476929,0.356545
898,0.027785,0.746005,0.618522,0.636432,0.704037,0.882778,0.873262,0.338689,0.451157,0.513173,0.398025,0.694070,0.574167
899,0.072466,0.318724,0.274241,0.323046,0.566997,0.810488,0.487314,0.272808,0.233931,0.277609,0.464339,0.644743,0.505623
900,0.019848,0.460915,0.581886,0.744981,0.637153,0.506039,0.461208,0.451194,0.559899,0.664916,0.803512,0.656435,0.479879
901,0.020852,0.435804,0.375439,0.544631,0.719594,0.333375,0.384417,0.479003,0.515471,0.604232,0.416744,0.478197,0.579050
902,0.039487,0.379628,0.361727,0.846708,0.739048,0.341435,0.313556,0.309481,0.794867,0.299659,0.194685,0.283820,0.418135
903,0.282455,0.279366,0.320173,0.488861,0.817117,0.286946,0.189647,0.200934,0.523336,0.327849,0.188992,0.189495,0.773607
904,0.017042,0.469149,0.202995,0.686457,0.819449,0.899209,0.815418,0.664419,0.620911,0.575716,0.540848,0.479486,0.463934
905,0.018929,0.730826,0.780751,0.505691,0.270593,0.224391,0.152369,0.438781,0.718761,0.679680,0.578447,0.484158,0.550470
906,0.029465,0.750090,0.509224,0.381487,0.305714,0.463442,0.654928,0.468740,0.560289,0.425067,0.335897,0.686119,0.770320
907,0.024201,0.752955,0.665447,0.503939,0.514322,0.713448,0.859498,0.575550,0.331304,0.241895,0.246948,0.357702,0.538299
908,0.021130,0.313037,0.274443,0.202838,0.991913,0.585338,0.422569,0.596935,0.527974,0.967927,0.392666,0.355901,0.486801
909,0.017090,0.650060,0.692886,0.367197,0.287573,0.223650,0.269350,0.970546,0.536248,0.427264,0.758784,0.561997,0.720405
910,0.019861,0.302528,0.216563,0.365720,0.524524,0.736338,0.676381,0.533985,0.501099,0.607472,0.717397,0.578889,0.431695
911,0.030484,0.751448,0.342352,0.334946,0.457068,0.635655,0.698818,0.236074,0.166873,0.241994,0.334143,0.787326,0.607236
912,0.069460,0.491562,0.502069,0.468923,0.692842,0.383323,0.296491,0.727436,0.929076,0.550959,0.534965,0.647468,0.563516
913,0.061666,0.785984,0.489192,0.506726,0.342728,0.426062,0.935623,0.473105,0.513559,0.189799,0.181948,0.330243,0.472304
914,0.023827,0.465797,0.482750,0.919085,0.318201,0.196577,0.306138,0.460548,0.963981,0.484802,0.230110,0.212395,0.319601
915,0.014418,0.665400,0.811616,0.690610,0.480713,0.209720,0.354024,0.429263,0.514743,0.605488,0.565301,0.498274,0.504112
916,0.035637,0.680499,0.100635,0.097792,0.374968,0.741856,0.357581,0.223357,0.980942,0.333332,0.260141,0.143950,0.195734
917,0.015731,0.605231,0.397196,0.359257,0.448849,0.735922,0.844941,0.481214,0.297684,0.270180,0.337325,0.611300,0.802143
918,0.040935,0.318850,0.254512,0.303111,0.759858,0.401449,0.365107,0.544725,0.434411,0.257239,0.264716,0.292690,0.985870
919,0.018280,0.262054,0.565010,0.631720,0.680024,0.679730,0.678766,0.650989,0.674591,0.698001,0.699127,0.619917,0.545094
920,0.015107,0.712200,0.537591,0.486645,0.610050,0.772808,0.879080,0.696070,0.600101,0.582784,0.699831,0.692440,0.865261
921,0.025997,0.266702,0.227485,0.331390,0.178778,0.185630,0.421449,0.900255,0.463643,0.298504,0.349148,0.375284,0.927270
922,0.061204,0.461022,0.663165,0.560159,0.464824,0.514665,0.617097,0.300865,0.547061,0.568773,0.515842,0.406655,0.430776
923,0.082160,0.608963,0.486684,0.403885,0.380095,0.480283,0.522708,0.522324,0.397867,0.451239,0.597786,0.678304,0.804600
924,0.055827,0.596908,0.582238,0.503456,0.391290,0.416629,0.588318,0.708033,0.562545,0.326769,0.251756,0.166358,0.401221
925,0.018845,0.321230,0.569754,0.855839,0.732024,0.514439,0.437909,0.505723,0.645493,0.757360,0.537583,0.328222,0.275693
926,0.020251,0.437807,0.437387,0.535076,0.587238,0.826726,0.772112,0.569906,0.468627,0.383780,0.382709,0.482758,0.731625
927,0.205888,0.068775,0.084635,0.690781,0.228371,0.223842,0.252750,0.275831,0.251400,0.383159,0.829901,0.270964,0.091168
928,0.061825,0.241008,0.308599,0.416884,0.298332,0.299822,0.480181,0.985769,0.394420,0.270565,0.255266,0.800560,0.289216
929,0.037135,0.490768,0.597114,0.201697,0.391552,0.478499,0.105930,0.568804,0.745683,0.857818,0.752165,0.557360,0.420186
930,0.016798,0.591774,0.811276,0.880168,0.830689,0.779646,0.779331,0.716813,0.375859,0.515796,0.415741,0.394096,0.431987
931,0.027688,0.691604,0.580862,0.739798,0.455019,0.576627,0.889820,0.811811,0.169445,0.141641,0.208197,0.244980,0.818628
932,0.022742,0.349188,0.193897,0.148568,0.198847,0.340252,0.597514,0.836752,0.771279,0.671514,0.784634,0.937611,0.673583
933,0.070486,0.092747,0.171166,0.278562,0.850370,0.410342,0.390704,0.458789,0.745695,0.418947,0.169316,0.251401,0.158095
934,0.023004,0.394682,0.534943,0.554482,0.682335,0.656093,0.702494,0.647694,0.669361,0.545728,0.440843,0.308827,0.341930
935,0.039188,0.483157,0.193353,0.208393,0.302651,0.658092,0.305428,0.254391,0.354459,0.716300,0.212144,0.151997,0.178006
936,0.030348,0.354878,0.498461,0.989562,0.795825,0.406636,0.272439,0.208606,0.398168,0.720408,0.925195,0.507348,0.361735
937,0.026331,0.382885,0.493852,0.617325,0.728856,0.687681,0.608642,0.661605,0.758036,0.788532,0.579767,0.443178,0.295910
938,0.036755,0.857324,0.882919,0.784175,0.555812,0.414596,0.374495,0.391632,0.499020,0.272060,0.729480,0.737504,0.818140
939,0.018646,0.434967,0.793377,0.419114,0.503277,0.825000,0.731022,0.762286,0.588571,0.665099,0.582026,0.421765,0.522027
940,0.045298,0.299444,0.260142,0.286917,0.484517,0.732897,0.932351,0.880607,0.698334,0.621359,0.649597,0.731864,0.804721
941,0.026807,0.331009,0.223132,0.218429,0.297902,0.634375,0.569070,0.415605,0.299433,0.291047,0.385639,0.538445,0.685781
942,0.014892,0.695987,0.595671,0.494490,0.414481,0.279997,0.579381,0.799413,0.717832,0.587705,0.477869,0.398881,0.797432
943,0.015322,0.730187,0.806904,0.694084,0.585954,0.502619,0.579947,0.720477,0.836916,0.748234,0.599188,0.132671,0.596824
944,0.026560,0.654524,0.699638,0.798810,0.497436,0.273157,0.305161,0.253847,0.524546,0.624967,0.661574,0.809922,0.726419
945,0.033784,0.340911,0.262368,0.247582,0.320790,0.335254,0.627363,0.469215,0.893236,0.189783,0.122920,0.333670,0.908351
946,0.122217,0.226921,0.513230,0.736064,0.332619,0.146554,0.076388,0.222156,0.675367,0.535959,0.596910,0.242054,0.255913
947,0.020776,0.521415,0.675881,0.521988,0.264249,0.026734,0.223286,0.348055,0.818887,0.726942,0.429183,0.223083,0.361620
948,0.016846,0.478159,0.287098,0.587798,0.888704,0.992340,0.700953,0.479526,0.445344,0.509989,0.581874,0.686322,0.588630
949,0.035192,0.943271,0.714534,0.433135,0.376136,0.445095,0.629958,0.805789,0.559656,0.253307,0.297879,0.353032,0.648030
950,0.015980,0.741325,0.710146,0.598873,0.662184,0.486330,0.387670,0.346807,0.383027,0.380519,0.484052,0.460444,0.665669
951,0.021415,0.470590,0.680077,0.765400,0.790783,0.689734,0.591785,0.521751,0.569815,0.628902,0.700743,0.677598,0.661180
952,0.043101,0.596900,0.406990,0.143265,0.185652,0.278203,0.629504,0.996857,0.375816,0.180498,0.176160,0.214736,0.510472
953,0.034904,0.699415,0.851409,0.585168,0.344657,0.265033,0.281865,0.389185,0.541781,0.697057,0.560128,0.435880,0.462565
954,0.026930,0.561004,0.710295,0.437536,0.335197,0.434370,0.824158,0.458994,0.534715,0.842088,0.630748,0.547468,0.709571
955,0.014564,0.349677,0.560811,0.844901,0.767562,0.539254,0.434218,0.457442,0.514079,0.590874,0.488289,0.388279,0.318319
956,0.019043,0.445297,0.856938,0.314424,0.204933,0.221812,0.222926,0.470206,0.807570,0.337025,0.348804,0.774388,0.265294
957,0.015468,0.436963,0.576585,0.522632,0.756495,0.903464,0.906779,0.892851,0.717896,0.611182,0.705371,0.626333,0.776069
958,0.016837,0.268514,0.445545,0.991943,0.848105,0.520254,0.391848,0.431912,0.610607,0.742694,0.668094,0.369461,0.205704
959,0.011596,0.533718,0.493008,0.652976,0.736205,0.373584,0.377022,0.749115,0.860362,0.891178,0.859941,0.792583,0.664620
960,0.084534,0.231374,0.203287,0.196128,0.472302,0.853809,0.668902,0.509131,0.434801,0.474239,0.618588,0.721188,0.432580
961,0.013839,0.374875,0.514133,0.640746,0.804076,0.790826,0.731347,0.677420,0.740493,0.793056,0.814202,0.667954,0.525307
962,0.023740,0.213232,0.228690,0.196595,0.166944,0.312723,0.633407,0.537424,0.441832,0.288144,0.521118,0.839405,0.593738
963,0.201659,0.465268,0.333244,0.349206,0.472574,0.679267,0.602418,0.506190,0.326842,0.289977,0.549500,0.732451,0.718894
964,0.018603,0.682540,0.609270,0.373266,0.621587,0.873161,0.598604,0.011773,0.203320,0.271554,0.523883,0.261994,0.811061
965,0.035103,0.507286,0.637298,0.528209,0.372749,0.311760,0.356380,0.520235,0.673959,0.552391,0.369621,0.309081,0.353251
966,0.054332,0.424924,0.427207,0.267728,0.189089,0.217743,0.239894,0.278257,0.529094,0.401973,0.765059,0.723616,0.751854
967,0.192535,0.815092,0.280287,0.200491,0.171444,0.211983,0.253518,0.788909,0.243197,0.135999,0.203456,0.500166,0.514206
968,0.056934,0.445754,0.527119,0.595615,0.789452,0.902741,0.574354,0.299110,0.238355,0.231903,0.283660,0.438475,0.434457
969,0.042276,0.179442,0.194538,0.274632,0.689389,0.999634,0.547893,0.378730,0.366796,0.492721,0.706265,0.577589,0.304567
970,0.022522,0.761517,0.761415,0.811759,0.811074,0.743041,0.513460,0.144517,0.292693,0.306942,0.366587,0.493075,0.680781
971,0.024164,0.640066,0.832770,0.904641,0.570013,0.295858,0.179286,0.099228,0.325938,0.326334,0.750179,0.710362,0.598263
972,0.036758,0.162315,0.379521,0.961483,0.445909,0.254332,0.336210,0.698529,0.576061,0.247017,0.242874,0.715831,0.230459
973,0.025979,0.140229,0.165715,0.868140,0.474667,0.435945,0.242584,0.222992,0.411832,0.932062,0.304674,0.280700,0.176188
974,0.055431,0.468899,0.670548,0.765815,0.551863,0.302985,0.256585,0.291529,0.365501,0.484185,0.448867,0.424075,0.405217
975,0.080219,0.416064,0.448958,0.577833,0.436742,0.209332,0.113749,0.242554,0.214705,0.843244,0.014161,0.502773,0.372458
976,0.017724,0.309525,0.244915,0.507306,0.878600,0.468764,0.496034,0.403677,0.850063,0.887748,0.702693,0.809345,0.501907
977,0.067160,0.545758,0.604852,0.683840,0.742368,0.640292,0.545327,0.474316,0.545224,0.692828,0.821697,0.746653,0.639921
978,0.014100,0.625485,0.372225,0.306585,0.348189,0.576038,0.832319,0.735961,0.564629,0.467577,0.525267,0.683348,0.834969
979,0.029399,0.769113,0.843334,0.670861,0.055574,0.347875,0.410576,0.645949,0.853473,0.754778,0.657974,0.568510,0.566716
980,0.024542,0.745350,0.986946,0.767701,0.562265,0.571161,0.662894,0.740126,0.491277,0.365049,0.311551,0.318000,0.450277
981,0.064201,0.560411,0.391394,0.343490,0.411011,0.716488,0.874070,0.478270,0.146764,0.242090,0.291168,0.424729,0.650053
982,0.027657,0.322159,0.248080,0.265023,0.409116,0.619406,0.735506,0.519167,0.403938,0.430283,0.627371,0.762283,0.543636
983,0.040180,0.021973,0.561766,0.483798,0.455999,0.572587,0.816383,0.324060,0.335580,0.406888,0.197150,0.072570,0.054626
984,0.060318,0.545400,0.716909,0.548844,0.376092,0.315140,0.369224,0.648665,0.951245,0.680891,0.373962,0.317038,0.367083
985,0.018562,0.664395,0.235909,0.258833,0.263239,0.778776,0.679408,0.459760,0.306368,0.367660,0.945677,0.433548,0.512568
986,0.024776,0.686081,0.672712,0.213873,0.134071,0.300486,0.416196,0.356362,0.447790,0.547370,0.319903,0.258157,0.293300
987,0.084186,0.327132,0.400670,0.827991,0.281826,0.275370,0.344031,0.677860,0.378765,0.377650,0.779498,0.320822,0.278046
988,0.015204,0.524172,0.958310,0.254317,0.194721,0.238688,0.651119,0.446814,0.512715,0.829403,0.855658,0.474425,0.377246
989,0.014484,0.426118,0.632168,0.480202,0.272258,0.535694,0.738346,0.742960,0.684518,0.667305,0.715550,0.558458,0.530065
990,0.085377,0.446578,0.637102,0.890285,0.703947,0.415283,0.305066,0.312696,0.428017,0.566505,0.684241,0.569267,0.431997
991,0.046880,0.354219,0.382492,0.433840,0.451714,0.297436,0.219923,0.189747,0.213331,0.359002,0.877551,0.769552,0.432930
992,0.049183,0.841886,0.935655,0.775709,0.315629,0.376852,0.366736,0.526714,0.772791,0.513404,0.443818,0.332211,0.490134
993,0.038740,0.282263,0.214649,0.233103,0.887925,0.510735,0.384385,0.425873,0.567544,0.267911,0.319480,0.600598,0.886441
994,0.070266,0.527664,0.467533,0.542877,0.743262,0.874602,0.392864,0.186391,0.170066,0.213165,0.388647,0.819575,0.743857
995,0.023357,0.734101,0.416978,0.336149,0.370359,0.484831,0.741483,0.557177,0.367385,0.292844,0.322751,0.528114,0.992585
996,0.047330,0.672053,0.568366,0.551090,0.223699,0.489068,0.548689,0.823219,0.369513,0.680490,0.713999,0.515282,0.628148
997,0.019264,0.233757,0.037524,0.328470,0.471516,0.301514,0.840237,0.746150,0.638481,0.244024,0.368729,0.867762,0.529284
998,0.019926,0.733634,0.644474,0.680835,0.677971,0.782378,0.678899,0.327799,0.406506,0.431003,0.557405,0.695685,0.793213
999,0.012961,0.677224,0.128824,0.432115,0.460227,0.533315,0.627234,0.622966,0.638773,0.663562,0.772845,0.826209,0.795533
1000,0.015781,0.573874,0.585405,0.500276,0.688036,0.729004,0.579147,0.512468,0.385568,0.271773,0.830493,0.934913,0.985240
1001,0.031433,0.835511,0.762980,0.569237,0.373839,0.861662,0.745360,0.811856,0.756787,0.631334,0.605581,0.650589,0.730490
1002,0.019677,0.514560,0.884817,0.737617,0.402857,0.303920,0.317277,0.469829,0.879997,0.791587,0.480852,0.363664,0.379796
1003,0.024240,0.982991,0.502078,0.424527,0.726272,0.333086,0.280084,0.340617,0.941441,0.756402,0.260456,0.291378,0.333006
1004,0.024445,0.670372,0.807751,0.837440,0.608263,0.378104,0.056700,0.358377,0.418915,0.547901,0.550914,0.554170,0.585460
1005,0.060269,0.266665,0.207345,0.176356,0.168763,0.226144,0.635542,0.228149,0.256820,0.441922,0.890499,0.566046,0.803435
1006,0.154990,0.152815,0.172498,0.359990,0.422873,0.922321,0.199902,0.146760,0.148973,0.314982,0.969994,0.398918,0.201984
1007,0.086737,0.142240,0.199671,0.721729,0.253742,0.327631,0.939629,0.298730,0.235774,0.239642,0.449855,0.955359,0.322814
1008,0.072845,0.848745,0.658877,0.540990,0.589671,0.754836,0.416746,0.496243,0.339003,0.856949,0.483730,0.419174,0.453177
1009,0.039784,0.196689,0.238446,0.452007,0.625733,0.520389,0.340627,0.298722,0.359324,0.460282,0.534424,0.387118,0.088559
1010,0.064720,0.205810,0.296511,0.923418,0.581832,0.498001,0.486146,0.778154,0.436249,0.286214,0.327417,0.840511,0.350021
1011,0.022605,0.919762,0.829351,0.769759,0.723100,0.770250,0.801150,0.765576,0.784272,0.705890,0.702545,0.715700,0.803536
1012,0.049289,0.308652,0.486054,0.648375,0.502993,0.315401,0.254712,0.283200,0.465139,0.822805,0.653748,0.343544,0.277756
1013,0.024175,0.759021,0.678565,0.672845,0.653986,0.625859,0.487920,0.016917,0.303607,0.407589,0.566726,0.727134,0.811103
1014,0.017209,0.760551,0.393261,0.450388,0.963067,0.358612,0.267156,0.362437,0.345432,0.365551,0.649044,0.255615,0.250213
1015,0.025559,0.413924,0.288272,0.234138,0.262385,0.437279,0.654986,0.574554,0.393270,0.321189,0.356274,0.427933,0.520790
1016,0.014027,0.522538,0.649913,0.741623,0.528942,0.638382,0.682760,0.572584,0.763183,0.509989,0.647250,0.566991,0.657921
1017,0.039725,0.447305,0.545064,0.931785,0.681099,0.507748,0.584780,0.865549,0.480317,0.427105,0.601975,0.895914,0.353972
1018,0.029037,0.013096,0.508320,0.594010,0.897120,0.887500,0.763490,0.575561,0.651841,0.607609,0.652314,0.560070,0.473440
1019,0.040550,0.317902,0.884150,0.771231,0.676160,0.531954,0.027270,0.470554,0.537636,0.710941,0.603050,0.585973,0.521884
1020,0.028381,0.608400,0.564192,0.761488,0.160083,0.155576,0.975249,0.707664,0.591808,0.793439,0.773880,0.577380,0.702688
1021,0.081504,0.838767,0.740962,0.716281,0.787630,0.636755,0.597322,0.540302,0.565330,0.709892,0.419859,0.339340,0.425693
1022,0.013061,0.665162,0.676903,0.328617,0.724203,0.752325,0.755761,0.707769,0.651470,0.601745,0.568885,0.580213,0.613126
1023,0.068702,0.827123,0.881314,0.844370,0.690725,0.690935,0.503330,0.373943,0.426780,0.651585,0.707608,0.679563,0.796663
1024,0.015151,0.710961,0.808915,0.622655,0.658871,0.360763,0.622439,0.665223,0.943721,0.740405,0.921147,0.700148,0.685159
1025,0.041302,0.592992,0.881794,0.440731,0.335967,0.411455,0.746019,0.358409,0.382831,0.663645,0.544223,0.612343,0.525744
1026,0.049150,0.738625,0.773135,0.870896,0.860536,0.702829,0.568550,0.526552,0.528955,0.294512,0.658652,0.746284,0.730529
1027,0.086703,0.306001,0.356903,0.475630,0.722051,0.554444,0.472551,0.411446,0.427767,0.445972,0.493428,0.440446,0.204657
1028,0.020295,0.320418,0.336694,0.690287,0.236709,0.193089,0.240722,0.672938,0.382406,0.346431,0.542500,0.936756,0.402459
1029,0.020290,0.659041,0.607534,0.325205,0.269446,0.229358,0.265675,0.342814,0.429174,0.698092,0.823996,0.731259,0.581995
1030,0.023546,0.898375,0.825810,0.454705,0.306256,0.385581,0.585927,0.741418,0.720121,0.444536,0.525606,0.378802,0.433040
1031,0.017496,0.370073,0.324518,0.363629,0.419353,0.678406,0.501669,0.406434,0.379788,0.460496,0.817043,0.998095,0.616181
1032,0.058139,0.434178,0.514901,0.496029,0.620233,0.736663,0.950102,0.250932,0.225857,0.234137,0.692406,0.594101,0.412584
1033,0.012180,0.871468,0.807225,0.734729,0.707039,0.735638,0.767373,0.796735,0.655366,0.438436,0.566295,0.661827,0.771781
1034,0.048443,0.630386,0.741664,0.791294,0.657234,0.548229,0.351643,0.362550,0.835557,0.696221,0.850527,0.693672,0.947672
1035,0.072501,0.725706,0.783258,0.369481,0.399020,0.231558,0.498625,0.538778,0.593115,0.845145,0.668409,0.526332,0.482282
1036,0.053685,0.749996,0.384490,0.434754,0.472410,0.555582,0.680201,0.733353,0.607316,0.511334,0.544861,0.577728,0.579463
1037,0.041082,0.568967,0.567250,0.555598,0.951769,0.212882,0.202878,0.125985,0.278967,0.957611,0.732145,0.378773,0.448365
1038,0.017360,0.788751,0.839665,0.836406,0.654778,0.873821,0.870679,0.912692,0.929452,0.508597,0.861362,0.766176,0.647553
1039,0.029006,0.715788,0.955645,0.698154,0.420788,0.374255,0.396231,0.449048,0.504390,0.394177,0.326131,0.289709,0.370595
