832,0.017696,0.714624,0.794030,0.606716,0.416830,0.353602,0.408333,0.626882,0.848959,0.769374,0.630300,0.536746,0.612648
833,0.024437,0.123613,0.574281,0.700100,0.576175,0.328887,0.000273,0.321164,0.532841,0.658599,0.544091,0.176611,0.339847
834,0.063301,0.175495,0.476616,0.319778,0.452359,0.593994,0.489613,0.206010,0.168949,0.164825,0.875140,0.159850,0.135208
835,0.031142,0.257081,0.435875,0.965658,0.768127,0.417421,0.334414,0.387930,0.625120,0.790499,0.503596,0.276572,0.226664
836,0.016230,0.780880,0.549017,0.625917,0.704188,0.521863,0.339558,0.665209,0.714726,0.638508,0.852260,0.597759,0.657524
837,0.028335,0.132982,0.250511,0.258238,0.261369,0.484708,0.712803,0.899952,0.723050,0.924383,0.759416,0.533442,0.345119
838,0.059920,0.645751,0.620427,0.513216,0.473276,0.332393,0.529243,0.730684,0.809031,0.774021,0.809248,0.910067,0.735239
839,0.016625,0.714581,0.493670,0.584859,0.637360,0.687706,0.860802,0.562899,0.590499,0.504537,0.734663,0.424840,0.713788
840,0.021294,0.665039,0.659484,0.753629,0.775520,0.802843,0.769864,0.550986,0.418208,0.402967,0.419372,0.167262,0.644179
841,0.011450,0.480914,0.513401,0.000017,0.692675,0.795760,0.815299,0.872665,0.904586,0.937081,0.865433,0.664525,0.512501
842,0.035202,0.549008,0.758494,0.945708,0.779383,0.605428,0.386259,0.586423,0.895148,0.922452,0.731799,0.466226,0.251895
843,0.019875,0.444498,0.434666,0.863442,0.380911,0.353167,0.386936,0.986079,0.445853,0.320852,0.683980,0.411099,0.345569
844,0.065716,0.387296,0.214852,0.183554,0.292366,0.833837,0.196422,0.274617,0.333392,0.507159,0.133131,0.085684,0.154082
845,0.020837,0.000958,0.237987,0.510809,0.864404,0.771756,0.511459,0.448507,0.533869,0.691008,0.708111,0.410942,0.252972
846,0.030544,0.437964,0.738466,0.568886,0.472212,0.515880,0.759449,0.851082,0.697815,0.374674,0.247547,0.465572,0.378354
847,0.043985,0.401410,0.348020,0.410593,0.661958,0.884958,0.706329,0.499226,0.433712,0.511342,0.740205,0.902516,0.647892
848,0.045883,0.307294,0.293949,0.095949,0.433355,0.585566,0.516548,0.494218,0.515340,0.677912,0.772694,0.624337,0.445333
849,0.025044,0.393788,0.501773,0.176396,0.056968,0.095643,0.472392,0.349049,0.219350,0.169176,0.866969,0.651677,0.924953
850,0.021372,0.711628,0.804388,0.768840,0.662366,0.621876,0.581780,0.572738,0.355131,0.604846,0.609865,0.601301,0.624698
851,0.058778,0.980070,0.244402,0.191200,0.215576,0.547609,0.255997,0.233626,0.300507,0.872112,0.424809,0.379456,0.547295
852,0.020180,0.345677,0.593864,0.647123,0.497459,0.688454,0.645683,0.611930,0.494345,0.675410,0.672033,0.384100,0.291323
853,0.021635,0.334823,0.437356,0.579303,0.738320,0.807941,0.769451,0.817542,0.891682,0.932906,0.654084,0.213687,0.360703
854,0.040823,0.483912,0.754586,0.459983,0.466317,0.390103,0.606067,0.777048,0.698866,0.495721,0.463431,0.565117,0.579561
855,0.031082,0.380575,0.321061,0.369866,0.466633,0.821359,0.583996,0.381533,0.323084,0.372359,0.648842,0.944915,0.605348
856,0.050788,0.499131,0.667491,0.723657,0.707255,0.599069,0.393836,0.254746,0.327833,0.419974,0.436702,0.686902,0.792984
857,0.013379,0.751574,0.536568,0.727395,0.741720,0.707479,0.587183,0.422091,0.539337,0.575280,0.623282,0.726216,0.819055
858,0.082111,0.435339,0.225265,0.102374,0.123842,0.391930,0.781010,0.987108,0.541835,0.466471,0.418965,0.676046,0.892616
859,0.043129,0.483951,0.313256,0.389141,0.712982,0.911203,0.465897,0.432529,0.480551,0.507604,0.592481,0.934670,0.835197
860,0.108967,0.384895,0.216771,0.307077,0.770950,0.737927,0.324079,0.682053,0.477007,0.852762,0.508429,0.341044,0.353707
861,0.016496,0.383974,0.306886,0.348368,0.568839,0.999856,0.765920,0.373774,0.235350,0.347996,0.455424,0.727328,0.448018
862,0.067618,0.773936,0.713819,0.713009,0.479560,0.340483,0.206257,0.174993,0.557070,0.918632,0.665558,0.763063,0.568008
863,0.027370,0.500693,0.854568,0.833646,0.700153,0.231664,0.173346,0.237062,0.280613,0.555406,0.681526,0.655052,0.626269
864,0.015633,0.544860,0.656180,0.684269,0.418999,0.571142,0.630053,0.721729,0.870596,0.746390,0.548249,0.449571,0.477061
865,0.021540,0.511023,0.466712,0.547067,0.688947,0.909017,0.909224,0.739843,0.655298,0.628561,0.611369,0.609782,0.270194
866,0.024224,0.465249,0.395071,0.337415,0.382086,0.668436,0.311813,0.302350,0.806070,0.149672,0.122517,0.146407,0.949795
867,0.018276,0.542981,0.684892,0.723813,0.826258,0.809830,0.656693,0.474920,0.659308,0.680775,0.517080,0.490271,0.465462
868,0.068474,0.750615,0.883666,0.628278,0.397592,0.291170,0.315466,0.388370,0.315492,0.533388,0.693146,0.723825,0.803619
869,0.047105,0.864583,0.750319,0.597861,0.452434,0.397812,0.252399,0.389763,0.430605,0.455166,0.508887,0.593202,0.772552
870,0.030690,0.666330,0.302191,0.286661,0.216840,0.310981,0.295676,0.517305,0.764776,0.451684,0.354535,0.242816,0.241383
871,0.022039,0.434302,0.340954,0.367131,0.556192,0.781605,0.642996,0.370083,0.289615,0.312127,0.426504,0.610037,0.556023
872,0.016220,0.319035,0.428562,0.631145,0.824539,0.578682,0.305525,0.334686,0.357718,0.562363,0.718699,0.646466,0.419648
873,0.035636,0.486461,0.385481,0.789418,0.891532,0.889320,0.689169,0.533463,0.448539,0.581226,0.734054,0.684255,0.326501
874,0.028237,0.418508,0.742673,0.742876,0.759996,0.629680,0.412446,0.369636,0.439752,0.427687,0.509626,0.382291,0.445960
875,0.039034,0.301740,0.781001,0.480059,0.346777,0.821629,0.798317,0.573371,0.434981,0.691473,0.102014,0.160921,0.264570
876,0.016367,0.934901,0.337209,0.346986,0.969047,0.502716,0.392133,0.395547,0.776344,0.335018,0.284909,0.333907,0.469423
877,0.025186,0.647000,0.669854,0.443340,0.010895,0.291891,0.351589,0.640544,0.844256,0.737927,0.510567,0.445500,0.243495
878,0.016704,0.424925,0.806714,0.635648,0.548801,0.779439,0.886801,0.431243,0.417542,0.369224,0.668485,0.552761,0.628565
879,0.041357,0.913963,0.832061,0.658178,0.798299,0.675816,0.445471,0.441173,0.627212,0.883123,0.727920,0.908433,0.820288
880,0.017499,0.330287,0.678260,0.930724,0.741309,0.523929,0.476579,0.568951,0.667566,0.758131,0.471895,0.198067,0.265776
881,0.013571,0.867054,0.591256,0.753475,0.485719,0.885170,0.700616,0.958789,0.212641,0.110826,0.184538,0.665162,0.769163
882,0.029102,0.681373,0.530486,0.419046,0.446880,0.653014,0.773207,0.436896,0.195365,0.150801,0.161958,0.255852,0.510963
883,0.029286,0.696533,0.605684,0.443651,0.387537,0.459991,0.576335,0.615788,0.398878,0.230160,0.199398,0.239368,0.451337
884,0.015328,0.642513,0.601794,0.873146,0.756535,0.300877,0.161073,0.340273,0.765606,0.682063,0.588080,0.688263,0.621839
885,0.050378,0.707220,0.267312,0.275068,0.580770,0.414380,0.433638,0.732182,0.468703,0.209558,0.207010,0.098910,0.407146
886,0.027473,0.123661,0.933103,0.944029,0.771111,0.678640,0.384716,0.694754,0.836970,0.622639,0.841060,0.322184,0.381207
887,0.023851,0.990148,0.314402,0.281197,0.376802,0.689904,0.519503,0.416539,0.442181,0.880173,0.483897,0.591428,0.732145
888,0.048876,0.854716,0.371357,0.396842,0.553162,0.680999,0.534598,0.249892,0.185284,0.218189,0.919929,0.493718,0.566042
889,0.049184,0.488958,0.837053,0.318927,0.302182,0.316002,0.625525,0.770932,0.672122,0.957672,0.739980,0.248447,0.250688
890,0.050793,0.770793,0.534184,0.369409,0.348923,0.435599,0.585263,0.770757,0.690177,0.582083,0.586439,0.777390,0.938944
891,0.043430,0.161788,0.429779,0.806970,0.164869,0.116289,0.150961,0.927152,0.173116,0.202906,0.130002,0.269155,0.202951
892,0.013544,0.732457,0.502148,0.499144,0.647526,0.497532,0.577409,0.607656,0.455338,0.842580,0.869135,0.914254,0.685581
893,0.022898,0.365761,0.233774,0.363682,0.593851,0.914881,0.823230,0.540385,0.462847,0.537241,0.711331,0.818985,0.512258
894,0.087413,0.698145,0.648835,0.624708,0.609922,0.628686,0.654509,0.648650,0.564272,0.452107,0.135247,0.569592,0.683969
895,0.021449,0.496848,0.424579,0.369848,0.399518,0.572753,0.701122,0.632902,0.531573,0.439878,0.044049,0.589141,0.684158
896,0.131706,0.669041,0.483394,0.352907,0.358045,0.488628,0.698810,0.782519,0.475283,0.044448,0.351907,0.499290,0.752170
897,0.020381,0.366247,0.394960,0.989444,0.225770,0.136514,0.190927,0.297584,0.306652,0.523434,0.277364,0.268549,0.644221
898,0.020032,0.317544,0.291995,0.230937,0.610864,0.887273,0.833445,0.701975,0.648054,0.750201,0.878194,0.690185,0.473224
899,0.014732,0.518095,0.512755,0.484745,0.492696,0.717707,0.624806,0.654910,0.372240,0.501021,0.386036,0.867153,0.510967
900,0.027773,0.331353,0.270970,0.240455,0.238313,0.325732,0.647464,0.906878,0.606341,0.422769,0.409958,0.453219,0.471847
901,0.025223,0.754898,0.766114,0.762281,0.708028,0.802510,0.896402,0.939261,0.772673,0.619181,0.535874,0.587456,0.673876
902,0.050748,0.701470,0.197933,0.154127,0.303763,0.220509,0.308872,0.903049,0.555923,0.411102,0.434902,0.797596,0.519359
903,0.078544,0.399665,0.541553,0.695289,0.616549,0.493419,0.504617,0.764121,0.881803,0.662371,0.520369,0.000244,0.377747
904,0.045519,0.243410,0.846464,0.485010,0.420038,0.743770,0.581723,0.331335,0.429558,0.675790,0.841384,0.384921,0.309379
905,0.141061,0.365829,0.415938,0.520605,0.629432,0.505509,0.372984,0.317020,0.367984,0.606392,0.783587,0.648469,0.429360
906,0.019044,0.561371,0.949846,0.920954,0.858999,0.585372,0.418817,0.530841,0.898803,0.644212,0.803873,0.518774,0.509453
907,0.109393,0.489219,0.601894,0.526362,0.389006,0.329515,0.204635,0.155102,0.315494,0.462677,0.497271,0.652837,0.495368
908,0.049318,0.183539,0.178633,0.242339,0.762164,0.322552,0.340078,0.903410,0.265556,0.234648,0.318397,0.852629,0.275962
909,0.012533,0.651345,0.698271,0.744561,0.761244,0.669229,0.585600,0.190971,0.595311,0.692473,0.767850,0.753751,0.706981
910,0.035229,0.607015,0.659005,0.699563,0.693925,0.455656,0.375081,0.277010,0.198097,0.284337,0.297030,0.445856,0.412477
911,0.020054,0.615428,0.523388,0.456105,0.407856,0.308555,0.472176,0.579662,0.691554,0.736539,0.751800,0.701107,0.676782
912,0.057804,0.149157,0.091479,0.718826,0.467240,0.451366,0.283221,0.536785,0.572855,0.568038,0.738294,0.862251,0.297429
913,0.076098,0.569455,0.829177,0.310155,0.217246,0.397162,0.573525,0.752807,0.367045,0.301207,0.393088,0.624777,0.474114
914,0.014068,0.378614,0.497018,0.550953,0.761183,0.823306,0.784876,0.747406,0.737200,0.708146,0.594776,0.461309,0.128544
915,0.021151,0.801077,0.390818,0.454609,0.317112,0.225514,0.277395,0.338685,0.670355,0.894327,0.649737,0.697513,0.363070
916,0.016253,0.668969,0.806020,0.790886,0.194584,0.146829,0.345231,0.674327,0.909035,0.417809,0.375559,0.365786,0.637469
917,0.057198,0.853999,0.615006,0.720656,0.436741,0.392266,0.249886,0.346099,0.864052,0.842464,0.411003,0.296167,0.316644
918,0.016766,0.596799,0.893835,0.508089,0.452348,0.505639,0.724512,0.681146,0.605751,0.961708,0.598531,0.702555,0.692705
919,0.022760,0.440170,0.700890,0.514254,0.313194,0.862522,0.192451,0.174157,0.387629,0.280738,0.176434,0.326987,0.925630
920,0.036152,0.498983,0.483829,0.972093,0.591780,0.710316,0.706510,0.621929,0.553449,0.671315,0.345731,0.403903,0.300728
921,0.023860,0.618644,0.512383,0.461405,0.564407,0.717117,0.807712,0.607551,0.426835,0.383919,0.470638,0.616701,0.741396
922,0.040123,0.227868,0.280945,0.389522,0.679029,0.732089,0.723446,0.840137,0.846366,0.755511,0.504314,0.284887,0.214655
923,0.015057,0.437423,0.548589,0.552599,0.401879,0.258176,0.394320,0.865616,0.819200,0.634686,0.283714,0.383054,0.443134
924,0.020728,0.847316,0.564762,0.608079,0.574321,0.777250,0.544021,0.544391,0.524114,0.338180,0.510044,0.697298,0.828086
925,0.033069,0.421196,0.657444,0.388688,0.616263,0.664022,0.462119,0.603169,0.128269,0.078464,0.086961,0.937211,0.373900
926,0.017718,0.478495,0.504519,0.350057,0.315404,0.342275,0.353490,0.421752,0.519919,0.783228,0.780772,0.581214,0.495310
927,0.077830,0.624549,0.469376,0.366274,0.382169,0.407390,0.484112,0.425881,0.160324,0.346994,0.445947,0.596705,0.717338
928,0.036605,0.840201,0.525782,0.256993,0.295049,0.412902,0.599965,0.463410,0.343665,0.449024,0.320969,0.228898,0.566859
929,0.019049,0.852617,0.806260,0.456467,0.370230,0.413247,0.610837,0.732315,0.366657,0.177731,0.141912,0.159667,0.270311
930,0.106904,0.347380,0.407391,0.929478,0.395645,0.310844,0.320243,0.266698,0.352683,0.367012,0.560104,0.783349,0.597187
931,0.023494,0.406557,0.421151,0.984191,0.664022,0.810048,0.576843,0.354728,0.520655,0.636793,0.424451,0.544850,0.296089
932,0.023761,0.312368,0.378519,0.875027,0.449157,0.476082,0.870505,0.373917,0.329368,0.406918,0.718202,0.800736,0.347835
933,0.024012,0.578687,0.776770,0.563646,0.940031,0.281936,0.275098,0.264331,0.531430,0.548973,0.833239,0.365344,0.267992
934,0.064053,0.471223,0.561488,0.759470,0.913064,0.569623,0.340475,0.296164,0.356171,0.653715,0.889869,0.752068,0.537826
935,0.020426,0.459668,0.469088,0.365137,0.493218,0.851915,0.672559,0.370579,0.429448,0.475971,0.633565,0.915150,0.687762
936,0.047234,0.119749,0.642956,0.385801,0.509362,0.915267,0.520602,0.509968,0.271749,0.606390,0.666693,0.386390,0.109650
937,0.045569,0.561712,0.348158,0.486286,0.342950,0.381360,0.321253,0.458419,0.344744,0.331131,0.892182,0.799311,0.602897
938,0.062755,0.237270,0.220783,0.543890,0.362354,0.370981,0.653733,0.472806,0.497369,0.822918,0.614594,0.658066,0.894826
939,0.014733,0.585357,0.913297,0.547219,0.315347,0.514491,0.415179,0.459306,0.739169,0.453220,0.425069,0.422931,0.682972
940,0.043764,0.469120,0.347051,0.860877,0.464002,0.403387,0.566541,0.994763,0.378680,0.293254,0.301226,0.337538,0.793232
941,0.027243,0.618808,0.522240,0.469530,0.491665,0.605287,0.762314,0.912358,0.687463,0.314455,0.395078,0.469632,0.569627
942,0.037043,0.360055,0.406935,0.132167,0.325554,0.910640,0.618928,0.339102,0.217688,0.439032,0.770091,0.111897,0.119556
943,0.016222,0.380031,0.567543,0.717888,0.820705,0.418894,0.309551,0.341884,0.501636,0.728162,0.586474,0.408644,0.287747
944,0.018193,0.957249,0.184787,0.157174,0.283911,0.557835,0.810752,0.316522,0.212272,0.203654,0.248956,0.593421,0.570185
945,0.032104,0.473499,0.393282,0.444452,0.703259,0.927450,0.791042,0.545479,0.452767,0.511576,0.604989,0.740609,0.622248
946,0.018800,0.201429,0.063290,0.936347,0.521782,0.145124,0.545520,0.212425,0.222280,0.370355,0.893146,0.807976,0.118815
947,0.021375,0.627350,0.671394,0.759410,0.865596,0.795862,0.671636,0.536990,0.491559,0.570666,0.268229,0.490492,0.644310
948,0.026011,0.414131,0.214229,0.169441,0.166803,0.400992,0.649587,0.459540,0.753282,0.703997,0.841506,0.762614,0.228773
949,0.040379,0.529305,0.731142,0.889127,0.693025,0.480330,0.421363,0.503572,0.672967,0.830235,0.642915,0.504325,0.443775
950,0.029293,0.651261,0.671328,0.665366,0.605674,0.547789,0.501102,0.205337,0.603070,0.727588,0.728747,0.689634,0.638424
951,0.015970,0.597170,0.402918,0.252251,0.231468,0.293074,0.447712,0.772302,0.732542,0.608127,0.560094,0.662879,0.797583
952,0.018255,0.465168,0.587654,0.371855,0.355669,0.612420,0.983890,0.283063,0.226758,0.274143,0.595298,0.840915,0.441430
953,0.028758,0.863135,0.968971,0.742204,0.791230,0.716193,0.781589,0.928789,0.864793,0.496530,0.531530,0.605564,0.992035
954,0.016618,0.081659,0.554215,0.669354,0.771388,0.774883,0.763491,0.744372,0.707747,0.643915,0.586910,0.538329,0.507530
955,0.022756,0.605753,0.578118,0.647314,0.714294,0.526905,0.353018,0.282013,0.349156,0.463242,0.611270,0.868956,0.620993
956,0.022320,0.516672,0.209456,0.446521,0.756449,0.868294,0.929210,0.740964,0.716328,0.755017,0.572954,0.826038,0.472263
957,0.044061,0.254823,0.212210,0.295029,0.855074,0.348020,0.503549,0.834038,0.183777,0.117274,0.135325,0.233519,0.846998
958,0.022593,0.434288,0.426605,0.428657,0.504380,0.644858,0.713330,0.563431,0.362093,0.312828,0.340346,0.393403,0.452847
959,0.018329,0.545116,0.440772,0.353165,0.327337,0.416472,0.573897,0.715274,0.636842,0.489871,0.273418,0.562038,0.629949
960,0.012312,0.582458,0.762406,0.752758,0.746795,0.681421,0.500102,0.323444,0.553754,0.824267,0.995142,0.820740,0.321023
961,0.017489,0.326293,0.084712,0.218416,0.372321,0.508347,0.860995,0.597432,0.420434,0.556974,0.773266,0.668772,0.653997
962,0.028529,0.420792,0.670245,0.597688,0.851863,0.650604,0.458753,0.452186,0.702014,0.372121,0.640511,0.514768,0.511234
963,0.053175,0.604418,0.440356,0.277950,0.238930,0.322995,0.737025,0.577346,0.549072,0.934583,0.248474,0.229346,0.240963
964,0.024605,0.951045,0.267809,0.231505,0.300537,0.938459,0.640348,0.434635,0.415664,0.482098,0.782398,0.492861,0.488301
965,0.018236,0.495575,0.709063,0.814776,0.599532,0.345764,0.290629,0.244996,0.555957,0.743643,0.660516,0.511944,0.432085
966,0.019267,0.629450,0.695835,0.778120,0.795068,0.784097,0.607626,0.736580,0.731690,0.734822,0.677389,0.619640,0.593342
967,0.065671,0.506425,0.557454,0.780499,0.256512,0.251915,0.334233,0.240852,0.327445,0.938493,0.775546,0.694203,0.434996
968,0.039644,0.491871,0.389820,0.521371,0.589971,0.565767,0.218635,0.364807,0.276997,0.757924,0.917154,0.501087,0.528214
969,0.034539,0.769213,0.598745,0.465357,0.241807,0.644207,0.818840,0.672010,0.479702,0.216127,0.395050,0.600407,0.855327
970,0.148609,0.384272,0.959592,0.231880,0.170276,0.184180,0.581383,0.950946,0.677711,0.386594,0.254420,0.355654,0.325724
971,0.039110,0.222807,0.248249,0.897400,0.224106,0.222046,0.350239,0.227354,0.227219,0.815505,0.317008,0.277767,0.375436
972,0.046904,0.518865,0.330520,0.121407,0.345676,0.492311,0.595361,0.515136,0.416282,0.364791,0.435230,0.624904,0.701985
973,0.023214,0.843357,0.697554,0.476941,0.382756,0.419055,0.614219,0.910107,0.733778,0.498478,0.400017,0.437483,0.586468
974,0.031679,0.548767,0.693839,0.811333,0.602049,0.114041,0.389202,0.496579,0.736293,0.903178,0.669741,0.470033,0.447684
975,0.116850,0.489210,0.567123,0.446102,0.358429,0.370402,0.540571,0.889047,0.707774,0.388157,0.289025,0.298870,0.385958
976,0.030526,0.504008,0.757703,0.930659,0.804304,0.540360,0.651278,0.558955,0.530687,0.588840,0.654247,0.482637,0.401613
977,0.033378,0.145848,0.039224,0.219580,0.526651,0.542657,0.705649,0.358978,0.260219,0.456621,0.689070,0.959502,0.783908
978,0.049378,0.753542,0.545990,0.550790,0.726135,0.426513,0.347884,0.343422,0.615736,0.554370,0.491194,0.856994,0.598399
979,0.047899,0.616338,0.483803,0.420232,0.493424,0.641648,0.748921,0.378463,0.211415,0.180761,0.214900,0.388868,0.725558
980,0.033569,0.417133,0.260369,0.238724,0.289404,0.994212,0.228885,0.163671,0.194348,0.743008,0.239813,0.155440,0.147448
981,0.017958,0.555115,0.489393,0.316878,0.488901,0.745450,0.169028,0.197031,0.165569,0.182953,0.917018,0.675612,0.874387
982,0.029014,0.898914,0.678434,0.251255,0.173925,0.172234,0.232288,0.380650,0.552509,0.462877,0.395198,0.391751,0.539140
983,0.032489,0.276834,0.295228,0.361375,0.459515,0.711193,0.857395,0.699347,0.446223,0.364576,0.309456,0.285146,0.289650
984,0.024708,0.750067,0.802904,0.786055,0.483624,0.809202,0.822393,0.790655,0.602662,0.469542,0.429872,0.511858,0.626770
985,0.017613,0.507872,0.302599,0.270529,0.318002,0.569942,0.983919,0.864924,0.515038,0.554747,0.684435,0.910475,0.979631
986,0.018375,0.756811,0.428034,0.392886,0.164517,0.187263,0.336580,0.892687,0.319814,0.205887,0.242745,0.352757,0.595882
987,0.023966,0.476435,0.393514,0.442387,0.596323,0.769021,0.679408,0.535746,0.313171,0.497703,0.614569,0.730143,0.604870
988,0.038749,0.851395,0.235054,0.201700,0.293731,0.862465,0.354111,0.293172,0.615399,0.425795,0.415614,0.379510,0.548463
989,0.036009,0.433291,0.389653,0.499655,0.591409,0.533616,0.818140,0.734227,0.353420,0.337474,0.378254,0.405523,0.508669
990,0.111373,0.247047,0.235317,0.341323,0.721982,0.985138,0.466088,0.234987,0.133494,0.298930,0.358206,0.369489,0.730104
991,0.055748,0.838340,0.782503,0.333959,0.242625,0.461075,0.379469,0.368071,0.902456,0.284735,0.145928,0.188952,0.369117
992,0.030447,0.239722,0.681533,0.356336,0.136692,0.133534,0.125467,0.647080,0.765746,0.278289,0.388252,0.280101,0.246436
993,0.039023,0.236244,0.686243,0.428210,0.501878,0.540510,0.193438,0.348303,0.689950,0.754461,0.355863,0.133437,0.130196
994,0.039683,0.691094,0.841967,0.788996,0.705183,0.636759,0.610794,0.634726,0.911302,0.805667,0.582404,0.346321,0.476072
995,0.028524,0.529717,0.738346,0.871368,0.649645,0.469889,0.471030,0.646884,0.927994,0.778917,0.522658,0.378768,0.375885
996,0.077112,0.649745,0.716409,0.725398,0.375160,0.281449,0.243500,0.854502,0.404580,0.258009,0.160015,0.186215,0.480854
997,0.035732,0.313663,0.752044,0.299730,0.270234,0.324676,0.988254,0.265728,0.204516,0.203297,0.293313,0.684801,0.317154
998,0.033842,0.403023,0.366102,0.571684,0.950974,0.543254,0.351919,0.396234,0.286272,0.361079,0.657510,0.684989,0.730766
999,0.038397,0.316659,0.573078,0.620768,0.741040,0.831021,0.537073,0.570716,0.829050,0.410947,0.307261,0.208952,0.169395
1000,0.132317,0.464397,0.397545,0.510783,0.813550,0.929481,0.218482,0.103279,0.381553,0.586543,0.733496,0.627848,0.475068
1001,0.015993,0.153403,0.161625,0.341362,0.887747,0.637775,0.626954,0.385521,0.375289,0.636405,0.568836,0.560800,0.182521
1002,0.073690,0.964324,0.454520,0.437630,0.371548,0.124165,0.533700,0.854220,0.912807,0.428355,0.351646,0.475003,0.661019
1003,0.023213,0.237413,0.476221,0.675422,0.655756,0.599349,0.512059,0.489374,0.596524,0.735844,0.837064,0.645882,0.423535
1004,0.019520,0.492388,0.744128,0.800257,0.837802,0.728996,0.577287,0.498990,0.598952,0.703196,0.758040,0.709502,0.656260
1005,0.040530,0.855726,0.529374,0.243619,0.159652,0.272927,0.573400,0.865591,0.535843,0.350685,0.266090,0.319967,0.434369
1006,0.037285,0.326283,0.430297,0.570847,0.707686,0.592269,0.439956,0.323196,0.324917,0.457141,0.633314,0.764194,0.591084
1007,0.030216,0.210761,0.277256,0.998819,0.319185,0.260947,0.344796,0.193507,0.133141,0.128114,0.138308,0.753850,0.228358
1008,0.016557,0.547128,0.485908,0.507937,0.711941,0.851331,0.668604,0.443069,0.336057,0.350245,0.401065,0.484086,0.613106
1009,0.042531,0.923677,0.537579,0.202206,0.170187,0.229456,0.700162,0.321243,0.232440,0.304873,0.449163,0.468117,0.516751
1010,0.013554,0.628753,0.911209,0.777662,0.837516,0.957562,0.616433,0.706280,0.521882,0.505387,0.683284,0.873275,0.518415
1011,0.014668,0.651249,0.317671,0.311647,0.165499,0.502426,0.729796,0.607912,0.551583,0.478173,0.505200,0.707870,0.812881
1012,0.024738,0.341081,0.406908,0.672262,0.883582,0.779094,0.583692,0.512187,0.607345,0.713176,0.766213,0.583864,0.389956
1013,0.026625,0.858085,0.781154,0.518521,0.546155,0.154663,0.241672,0.217079,0.125780,0.382682,0.743219,0.688411,0.856905
1014,0.023738,0.648041,0.522598,0.429660,0.378346,0.433787,0.607373,0.783528,0.763103,0.696951,0.590884,0.626220,0.650455
1015,0.051567,0.416982,0.501101,0.800538,0.921930,0.486620,0.284520,0.247865,0.303772,0.572759,0.936466,0.733198,0.471608
1016,0.053701,0.469658,0.436735,0.416951,0.426664,0.570355,0.849808,0.931883,0.609311,0.197261,0.407417,0.449008,0.517009
1017,0.030572,0.724776,0.355109,0.472549,0.249329,0.545101,0.723512,0.305365,0.846077,0.535531,0.548895,0.642088,0.781097
1018,0.034000,0.514560,0.873257,0.779936,0.468416,0.415878,0.381385,0.719980,0.904669,0.901923,0.627261,0.573555,0.407997
1019,0.048922,0.650357,0.710785,0.543424,0.408564,0.484077,0.488508,0.689171,0.332893,0.480620,0.549106,0.533938,0.558467
1020,0.034373,0.554700,0.768683,0.908889,0.820704,0.536312,0.908018,0.738510,0.384765,0.512182,0.573577,0.711151,0.065805
1021,0.026530,0.645790,0.772997,0.834984,0.625212,0.413327,0.104044,0.326669,0.465065,0.618167,0.766873,0.762227,0.547311
1022,0.014004,0.760710,0.531726,0.585342,0.719795,0.718372,0.417068,0.452264,0.674725,0.763403,0.830435,0.472954,0.608299
1023,0.069507,0.277902,0.243455,0.374564,0.732351,0.336161,0.224185,0.246086,0.986474,0.242255,0.192901,0.239499,0.887354
1024,0.024393,0.541622,0.565182,0.594501,0.579793,0.697913,0.792476,0.813373,0.655629,0.257744,0.461306,0.464863,0.457874
1025,0.018316,0.764321,0.413493,0.337238,0.375934,0.595660,0.821726,0.622175,0.372256,0.308321,0.343921,0.565833,0.951016
1026,0.033910,0.637015,0.869851,0.755484,0.605255,0.495725,0.550693,0.706441,0.884300,0.729680,0.470497,0.200690,0.427404
1027,0.025888,0.724816,0.645289,0.634536,0.551102,0.470441,0.421835,0.469325,0.540948,0.800637,0.656386,0.764259,0.735558
1028,0.082566,0.455635,0.517911,0.482747,0.466460,0.478988,0.587002,0.782929,0.853652,0.642863,0.408375,0.367890,0.405359
1029,0.062389,0.386065,0.247031,0.148974,0.272696,0.495211,0.727659,0.655025,0.526973,0.473949,0.551437,0.598657,0.593004
1030,0.108036,0.469417,0.362782,0.294525,0.327930,0.461793,0.671617,0.546171,0.337698,0.273775,0.304936,0.440466,0.578663
1031,0.074344,0.376046,0.611661,0.554471,0.779426,0.470609,0.514181,0.548764,0.505530,0.943152,0.435952,0.248551,0.319432
1032,0.022665,0.429539,0.480206,0.669460,0.855580,0.711505,0.493981,0.408090,0.456174,0.591094,0.767137,0.652430,0.522788
1033,0.017661,0.600564,0.849969,0.793672,0.644498,0.628669,0.757229,0.865090,0.605238,0.436192,0.321682,0.010315,0.412267
1034,0.073109,0.351774,0.396064,0.604141,0.415586,0.114848,0.074225,0.458299,0.950559,0.192505,0.036300,0.099507,0.168551
1035,0.017623,0.245449,0.587367,0.404103,0.396096,0.247724,0.398283,0.566582,0.641735,0.837924,0.446910,0.342187,0.328864
1036,0.017161,0.766983,0.756268,0.749086,0.375460,0.782249,0.807054,0.783628,0.749728,0.735765,0.747248,0.773433,0.788034
1037,0.026565,0.518473,0.630725,0.692434,0.698311,0.486894,0.695763,0.571728,0.530551,0.486927,0.788169,0.627051,0.691707
1038,0.037515,0.364955,0.332438,0.365241,0.629170,0.418270,0.497675,0.530036,0.512430,0.791085,0.401643,0.416028,0.404441
1039,0.060116,0.253640,0.217684,0.257956,0.366545,0.465882,0.378057,0.321094,0.277725,0.327828,0.502977,0.644994,0.445925
